#HEADER
Time (s),0
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
9.000000000000001e-9,2.3500000000000005e-8,-4.806529901999793
9.000000000000001e-9,2.4000000000000003e-8,-4.806529902000347
9.000000000000001e-9,2.45e-8,-4.806529902000584
9.000000000000001e-9,2.5e-8,-4.806529902000113
9.000000000000001e-9,2.5499999999999997e-8,-4.806529901999795
9.000000000000001e-9,2.5999999999999995e-8,-4.80652990199922
9.000000000000001e-9,2.6500000000000006e-8,-4.806529901999064
9.000000000000001e-9,2.7000000000000004e-8,-4.806529901999378
9.000000000000001e-9,2.75e-8,-4.806529901999412
9.000000000000001e-9,2.8e-8,-4.806529901998708
9.000000000000001e-9,2.8499999999999997e-8,-4.8065299019860594
9.000000000000001e-9,2.9000000000000008e-8,-4.806529901886558
9.000000000000001e-9,2.9499999999999993e-8,-4.80652990114986
9.000000000000001e-9,3.0000000000000004e-8,-4.8065298959718294
9.000000000000001e-9,3.05e-8,-4.806529861167441
9.000000000000001e-9,3.1e-8,-4.806529638069332
9.000000000000001e-9,3.15e-8,-4.806528296543735
9.000000000000001e-9,3.1999999999999995e-8,-4.8065208320244786
9.000000000000001e-9,3.2500000000000006e-8,-4.806482240421242
9.000000000000001e-9,3.299999999999999e-8,-4.806293611104394
9.000000000000001e-9,3.35e-8,-4.805412528886369
9.000000000000001e-9,3.400000000000001e-8,-4.801517932855896
9.000000000000001e-9,3.45e-8,-4.7859491381257255
9.000000000000001e-9,3.500000000000001e-8,-4.736206484975613
9.000000000000001e-9,3.5499999999999994e-8,-4.628983067219557
9.000000000000001e-9,3.6000000000000005e-8,-4.466496077789217
9.000000000000001e-9,3.649999999999999e-8,-4.25616114527571
9.000000000000001e-9,3.7e-8,-3.9524801365711455
9.000000000000001e-9,3.750000000000001e-8,-3.42246069850925
9.000000000000001e-9,4.027777777777778e-8,-2.6704262146835362
9.000000000000001e-9,4.3055555555555555e-8,-1.954213280568578
9.000000000000001e-9,4.5833333333333353e-8,-1.4638743940666925
9.000000000000001e-9,4.8611111111111125e-8,-1.181149213422731
9.000000000000001e-9,5.13888888888889e-8,-1.0416723974514317
9.000000000000001e-9,5.416666666666667e-8,-1.0120641692278383
9.000000000000001e-9,5.694444444444447e-8,-1.0779308668652643
9.000000000000001e-9,5.972222222222224e-8,-1.2394921489631125
9.000000000000001e-9,6.250000000000001e-8,-1.4799744457639086
9.000000000000001e-9,6.527777777777778e-8,-1.7660540990003093
9.000000000000001e-9,6.805555555555555e-8,-2.0505434262256736
9.000000000000001e-9,7.083333333333335e-8,-2.3009901850717815
9.000000000000001e-9,7.361111111111112e-8,-2.5107340980522665
9.000000000000001e-9,7.63888888888889e-8,-2.671836509029736
9.000000000000001e-9,7.916666666666667e-8,-2.78678671677753
9.000000000000001e-9,8.194444444444447e-8,-2.863565019714617
9.000000000000001e-9,8.472222222222224e-8,-2.9083723439562927
9.000000000000001e-9,8.750000000000001e-8,-2.9235059236124488
9.5e-9,-8.750000000000001e-8,-2.9553968098524788
9.5e-9,-8.472222222222224e-8,-2.939268795722955
9.5e-9,-8.194444444444445e-8,-2.8902001490466978
9.5e-9,-7.916666666666668e-8,-2.806564081313551
9.5e-9,-7.63888888888889e-8,-2.6849587703389775
9.5e-9,-7.361111111111112e-8,-2.5158251801263924
9.5e-9,-7.083333333333334e-8,-2.2929013006070575
9.5e-9,-6.805555555555557e-8,-2.0219991973839426
9.5e-9,-6.527777777777778e-8,-1.712776777046171
9.5e-9,-6.250000000000001e-8,-1.4013429593981686
9.5e-9,-5.972222222222223e-8,-1.141202703371655
9.5e-9,-5.6944444444444454e-8,-0.9712888724522752
9.5e-9,-5.4166666666666675e-8,-0.9026627162297417
9.5e-9,-5.13888888888889e-8,-0.9303253361660873
9.5e-9,-4.861111111111112e-8,-1.0705440332218523
9.5e-9,-4.583333333333334e-8,-1.3650229759136034
9.5e-9,-4.305555555555556e-8,-1.8841803760365352
9.5e-9,-4.027777777777778e-8,-2.650942387578127
9.5e-9,-3.7500000000000005e-8,-3.4666652905462287
9.5e-9,-3.700000000000001e-8,-4.0469916270786115
9.5e-9,-3.65e-8,-4.36675747033464
9.5e-9,-3.6000000000000005e-8,-4.568490425809367
9.5e-9,-3.550000000000001e-8,-4.70754748446753
9.5e-9,-3.5e-8,-4.77804108920668
9.5e-9,-3.4500000000000005e-8,-4.800233918302186
9.5e-9,-3.4000000000000007e-8,-4.8053010721063565
9.5e-9,-3.35e-8,-4.806306728201634
9.5e-9,-3.3000000000000004e-8,-4.806491731137413
9.5e-9,-3.2500000000000006e-8,-4.806523738019887
9.5e-9,-3.2e-8,-4.806528960621266
9.5e-9,-3.1500000000000004e-8,-4.806529765791334
9.5e-9,-3.1000000000000006e-8,-4.806529883310661
9.5e-9,-3.05e-8,-4.806529899569336
9.5e-9,-3.0000000000000004e-8,-4.8065299017009195
9.5e-9,-2.9500000000000006e-8,-4.8065299019652405
9.5e-9,-2.9000000000000008e-8,-4.806529901995742
9.5e-9,-2.8500000000000004e-8,-4.806529901999159
9.5e-9,-2.8000000000000006e-8,-4.80652990199967
9.5e-9,-2.75e-8,-4.806529901999226
9.5e-9,-2.7000000000000004e-8,-4.806529901999552
9.5e-9,-2.6500000000000006e-8,-4.806529902000504
9.5e-9,-2.6000000000000008e-8,-4.806529902000506
9.5e-9,-2.550000000000001e-8,-4.806529902000012
9.5e-9,-2.5e-8,-4.806529901999699
9.5e-9,-2.45e-8,-4.806529901999719
9.5e-9,-2.4000000000000003e-8,-4.806529902000507
9.5e-9,-2.3500000000000005e-8,-4.806529902000111
9.5e-9,-2.3000000000000007e-8,-4.806529901999539
9.5e-9,-2.2499999999999996e-8,-4.806529901999795
9.5e-9,-2.2000000000000012e-8,-4.806529902000112
9.5e-9,-2.15e-8,-4.806529902000094
9.5e-9,-2.1000000000000003e-8,-4.806529902000111
9.5e-9,-2.0500000000000005e-8,-4.806529902000033
9.5e-9,-2.0000000000000007e-8,-4.806529901999796
9.5e-9,-1.950000000000001e-8,-4.806529902000326
9.5e-9,-1.8999999999999998e-8,-4.806529902000089
9.5e-9,-1.85e-8,-4.806529902000032
9.5e-9,-1.8000000000000002e-8,-4.806529902000112
9.5e-9,-1.7500000000000005e-8,-4.806529901999717
9.5e-9,-1.7000000000000007e-8,-4.806529901999853
9.5e-9,-1.6499999999999996e-8,-4.806529901999796
9.5e-9,-1.600000000000001e-8,-4.806529902000035
9.5e-9,-1.55e-8,-4.806529901999855
9.5e-9,-1.5000000000000002e-8,-4.806529902000111
9.5e-9,-1.4500000000000004e-8,-4.806529902000033
9.5e-9,-1.4000000000000006e-8,-4.806529901999876
9.5e-9,-1.3500000000000008e-8,-4.80652990200025
9.5e-9,-1.2999999999999997e-8,-4.806529901999775
9.5e-9,-1.25e-8,-4.806529901999954
9.5e-9,-1.2000000000000002e-8,-4.806529902000151
9.5e-9,-1.1500000000000004e-8,-4.806529902000188
9.5e-9,-1.1000000000000006e-8,-4.806529902000131
9.5e-9,-1.0499999999999995e-8,-4.806529901999934
9.5e-9,-9.999999999999997e-9,-4.8065299019999905
9.5e-9,-9.499999999999999e-9,-4.8065299020000705
9.5e-9,-9.000000000000001e-9,-4.806529902000111
9.5e-9,-8.500000000000003e-9,-4.80652990200017
9.5e-9,-7.999999999999992e-9,-4.806529902000131
9.5e-9,-7.499999999999994e-9,-4.80652990200011
9.5e-9,-6.9999999999999965e-9,-4.8065299020001895
9.5e-9,-6.499999999999999e-9,-4.806529902000231
9.5e-9,-6.000000000000001e-9,-4.80652990200013
9.5e-9,-5.500000000000003e-9,-4.806529902000093
9.5e-9,-5.000000000000005e-9,-4.806529901999994
9.5e-9,-4.499999999999994e-9,-4.806529901999912
9.5e-9,-3.999999999999996e-9,-4.8065299019999745
9.5e-9,-3.4999999999999983e-9,-4.8065299020000545
9.5e-9,-3.0000000000000004e-9,-4.806529902000072
9.5e-9,-2.5000000000000025e-9,-4.806529902
9.5e-9,-1.9999999999999914e-9,-4.806529901999977
9.5e-9,-1.4999999999999936e-9,-4.806529901999984
9.5e-9,-9.999999999999957e-10,-4.806529901999983
9.5e-9,-4.999999999999979e-10,-4.8065299019999905
9.5e-9,0,-4.806529901999998
9.5e-9,4.999999999999979e-10,-4.806529902000006
9.5e-9,9.999999999999957e-10,-4.806529902000013
9.5e-9,1.5000000000000068e-9,-4.806529902000017
9.5e-9,2.0000000000000047e-9,-4.806529902000009
9.5e-9,2.5000000000000025e-9,-4.806529901999985
9.5e-9,3.0000000000000004e-9,-4.806529901999986
9.5e-9,3.4999999999999983e-9,-4.806529902000032
9.5e-9,4.000000000000009e-9,-4.806529902000091
9.5e-9,4.499999999999994e-9,-4.806529902000052
9.5e-9,5.000000000000005e-9,-4.806529901999992
9.5e-9,5.500000000000003e-9,-4.806529901999974
9.5e-9,6.000000000000001e-9,-4.8065299019999514
9.5e-9,6.499999999999999e-9,-4.806529901999873
9.5e-9,6.9999999999999965e-9,-4.806529902000012
9.5e-9,7.500000000000008e-9,-4.806529902000051
9.5e-9,8.000000000000005e-9,-4.8065299019999514
9.5e-9,8.500000000000003e-9,-4.806529901999991
9.5e-9,9.000000000000001e-9,-4.806529901999993
9.5e-9,9.499999999999999e-9,-4.806529902000129
9.5e-9,1.000000000000001e-8,-4.806529901999992
9.5e-9,1.0499999999999995e-8,-4.806529901999998
9.5e-9,1.1000000000000006e-8,-4.806529902000015
9.5e-9,1.1500000000000004e-8,-4.806529901999597
9.5e-9,1.2000000000000002e-8,-4.8065299019995615
9.5e-9,1.25e-8,-4.806529901999484
9.5e-9,1.2999999999999997e-8,-4.806529901999875
9.5e-9,1.3499999999999995e-8,-4.806529901999796
9.5e-9,1.3999999999999993e-8,-4.806529901999541
9.5e-9,1.4500000000000004e-8,-4.80652990200049
9.5e-9,1.5000000000000002e-8,-4.806529902000113
9.5e-9,1.55e-8,-4.806529901999876
9.5e-9,1.5999999999999998e-8,-4.806529902000033
9.5e-9,1.6499999999999996e-8,-4.806529901999773
9.5e-9,1.7000000000000007e-8,-4.80652990200009
9.5e-9,1.7500000000000005e-8,-4.806529901999955
9.5e-9,1.8000000000000002e-8,-4.806529902000115
9.5e-9,1.85e-8,-4.806529902000032
9.5e-9,1.8999999999999998e-8,-4.80652990200011
9.5e-9,1.9499999999999996e-8,-4.806529901999876
9.5e-9,1.9999999999999994e-8,-4.806529901999776
9.5e-9,2.0500000000000005e-8,-4.806529902000487
9.5e-9,2.1000000000000003e-8,-4.8065299020003485
9.5e-9,2.15e-8,-4.806529902000114
9.5e-9,2.2e-8,-4.806529901999874
9.5e-9,2.2499999999999996e-8,-4.806529902000007
9.5e-9,2.3000000000000007e-8,-4.806529901999776
9.5e-9,2.3500000000000005e-8,-4.806529902000111
9.5e-9,2.4000000000000003e-8,-4.806529902000981
9.5e-9,2.45e-8,-4.806529902000667
9.5e-9,2.5e-8,-4.806529902000193
9.5e-9,2.5499999999999997e-8,-4.806529902000192
9.5e-9,2.5999999999999995e-8,-4.806529902000017
9.5e-9,2.6500000000000006e-8,-4.8065299019998555
9.5e-9,2.7000000000000004e-8,-4.806529901999551
9.5e-9,2.75e-8,-4.806529901999534
9.5e-9,2.8e-8,-4.806529901999941
9.5e-9,2.8499999999999997e-8,-4.8065299019970595
9.5e-9,2.9000000000000008e-8,-4.806529901973992
9.5e-9,2.9499999999999993e-8,-4.806529901781101
9.5e-9,3.0000000000000004e-8,-4.806529900241981
9.5e-9,3.05e-8,-4.806529888701565
9.5e-9,3.1e-8,-4.8065298070735505
9.5e-9,3.15e-8,-4.806529265850267
9.5e-9,3.1999999999999995e-8,-4.806525918550831
9.5e-9,3.2500000000000006e-8,-4.806506554607093
9.5e-9,3.299999999999999e-8,-4.806400874081674
9.5e-9,3.35e-8,-4.805853613539209
9.5e-9,3.400000000000001e-8,-4.803180002173612
9.5e-9,3.45e-8,-4.791278596213153
9.5e-9,3.500000000000001e-8,-4.7482898111434935
9.5e-9,3.5499999999999994e-8,-4.645030766969556
9.5e-9,3.6000000000000005e-8,-4.478989657089101
9.5e-9,3.649999999999999e-8,-4.25872468831791
9.5e-9,3.7e-8,-3.9373607198786607
9.5e-9,3.750000000000001e-8,-3.3772370177897333
9.5e-9,4.027777777777778e-8,-2.590362141327188
9.5e-9,4.3055555555555555e-8,-1.849214428218294
9.5e-9,4.5833333333333353e-8,-1.3445036460701545
9.5e-9,4.8611111111111125e-8,-1.0576316422090706
9.5e-9,5.13888888888889e-8,-0.9206764894415298
9.5e-9,5.416666666666667e-8,-0.8931546385964133
9.5e-9,5.694444444444447e-8,-0.960744436402059
9.5e-9,5.972222222222224e-8,-1.1286257080240396
9.5e-9,6.250000000000001e-8,-1.385439464127563
9.5e-9,6.527777777777778e-8,-1.6909881417011385
9.5e-9,6.805555555555555e-8,-1.9933786775951625
9.5e-9,7.083333333333335e-8,-2.2578931290074946
9.5e-9,7.361111111111112e-8,-2.476992912065146
9.5e-9,7.63888888888889e-8,-2.645572500627953
9.5e-9,7.916666666666667e-8,-2.7651358423700594
9.5e-9,8.194444444444447e-8,-2.8449494424971773
9.5e-9,8.472222222222224e-8,-2.891478755306239
9.5e-9,8.750000000000001e-8,-2.907068162527419
1e-8,-8.750000000000001e-8,-2.940361183412858
1e-8,-8.472222222222224e-8,-2.9237374086426864
1e-8,-8.194444444444445e-8,-2.873220203255484
1e-8,-7.916666666666668e-8,-2.787144300265489
1e-8,-7.63888888888889e-8,-2.661318737251627
1e-8,-7.361111111111112e-8,-2.484938089898814
1e-8,-7.083333333333334e-8,-2.253040050460406
1e-8,-6.805555555555557e-8,-1.9684006591942687
1e-8,-6.527777777777778e-8,-1.6416511358322765
1e-8,-6.250000000000001e-8,-1.309950610358674
1e-8,-5.972222222222223e-8,-1.0343034119933263
1e-8,-5.6944444444444454e-8,-0.8591479895810139
1e-8,-5.4166666666666675e-8,-0.7878205941584125
1e-8,-5.13888888888889e-8,-0.8140209262606787
1e-8,-4.861111111111112e-8,-0.9509599241511328
1e-8,-4.583333333333334e-8,-1.2464946379557074
1e-8,-4.305555555555556e-8,-1.7768490057567794
1e-8,-4.027777777777778e-8,-2.565234679171454
1e-8,-3.7500000000000005e-8,-3.414135470811065
1e-8,-3.700000000000001e-8,-4.024350425183186
1e-8,-3.65e-8,-4.36164682254739
1e-8,-3.6000000000000005e-8,-4.573309165981178
1e-8,-3.550000000000001e-8,-4.714780647906345
1e-8,-3.5e-8,-4.782301620632573
1e-8,-3.4500000000000005e-8,-4.801639167582875
1e-8,-3.4000000000000007e-8,-4.805653978324608
1e-8,-3.35e-8,-4.806383671740477
1e-8,-3.3000000000000004e-8,-4.806506902364108
1e-8,-3.2500000000000006e-8,-4.806526487121557
1e-8,-3.2e-8,-4.8065294231133135
1e-8,-3.1500000000000004e-8,-4.806529838557822
1e-8,-3.1000000000000006e-8,-4.806529894062994
1e-8,-3.05e-8,-4.806529901063252
1e-8,-3.0000000000000004e-8,-4.806529901896061
1e-8,-2.9500000000000006e-8,-4.806529901989203
1e-8,-2.9000000000000008e-8,-4.8065299019989665
1e-8,-2.8500000000000004e-8,-4.806529901999455
1e-8,-2.8000000000000006e-8,-4.806529901999542
1e-8,-2.75e-8,-4.806529901999543
1e-8,-2.7000000000000004e-8,-4.806529901999241
1e-8,-2.6500000000000006e-8,-4.806529902000189
1e-8,-2.6000000000000008e-8,-4.806529902000666
1e-8,-2.550000000000001e-8,-4.806529902000487
1e-8,-2.5e-8,-4.806529902000327
1e-8,-2.45e-8,-4.80652990200051
1e-8,-2.4000000000000003e-8,-4.806529902000508
1e-8,-2.3500000000000005e-8,-4.806529901999796
1e-8,-2.3000000000000007e-8,-4.806529901999695
1e-8,-2.2499999999999996e-8,-4.8065299019995535
1e-8,-2.2000000000000012e-8,-4.80652990199979
1e-8,-2.15e-8,-4.806529902000013
1e-8,-2.1000000000000003e-8,-4.806529901999873
1e-8,-2.0500000000000005e-8,-4.806529902000109
1e-8,-2.0000000000000007e-8,-4.806529902000109
1e-8,-1.950000000000001e-8,-4.806529902000241
1e-8,-1.8999999999999998e-8,-4.8065299020000065
1e-8,-1.85e-8,-4.806529902000268
1e-8,-1.8000000000000002e-8,-4.8065299020003485
1e-8,-1.7500000000000005e-8,-4.8065299020001095
1e-8,-1.7000000000000007e-8,-4.8065299020000865
1e-8,-1.6499999999999996e-8,-4.806529901999476
1e-8,-1.600000000000001e-8,-4.806529901999872
1e-8,-1.55e-8,-4.806529902000008
1e-8,-1.5000000000000002e-8,-4.806529902000028
1e-8,-1.4500000000000004e-8,-4.806529901999872
1e-8,-1.4000000000000006e-8,-4.806529901999871
1e-8,-1.3500000000000008e-8,-4.806529902000243
1e-8,-1.2999999999999997e-8,-4.8065299020002445
1e-8,-1.25e-8,-4.806529902000269
1e-8,-1.2000000000000002e-8,-4.80652990200015
1e-8,-1.1500000000000004e-8,-4.806529902000264
1e-8,-1.1000000000000006e-8,-4.806529902000088
1e-8,-1.0499999999999995e-8,-4.806529901999892
1e-8,-9.999999999999997e-9,-4.806529901999987
1e-8,-9.499999999999999e-9,-4.806529902000186
1e-8,-9.000000000000001e-9,-4.806529902000189
1e-8,-8.500000000000003e-9,-4.806529902000088
1e-8,-7.999999999999992e-9,-4.806529902000048
1e-8,-7.499999999999994e-9,-4.80652990200007
1e-8,-6.9999999999999965e-9,-4.806529902000107
1e-8,-6.499999999999999e-9,-4.806529902000069
1e-8,-6.000000000000001e-9,-4.80652990199997
1e-8,-5.500000000000003e-9,-4.806529901999991
1e-8,-5.000000000000005e-9,-4.806529902000011
1e-8,-4.499999999999994e-9,-4.806529901999871
1e-8,-3.999999999999996e-9,-4.806529901999933
1e-8,-3.4999999999999983e-9,-4.806529902000072
1e-8,-3.0000000000000004e-9,-4.80652990200003
1e-8,-2.5000000000000025e-9,-4.806529901999976
1e-8,-1.9999999999999914e-9,-4.806529901999948
1e-8,-1.4999999999999936e-9,-4.806529901999976
1e-8,-9.999999999999957e-10,-4.8065299019999985
1e-8,-4.999999999999979e-10,-4.806529901999988
1e-8,0,-4.806529902
1e-8,4.999999999999979e-10,-4.806529901999988
1e-8,9.999999999999957e-10,-4.806529901999981
1e-8,1.5000000000000068e-9,-4.806529901999988
1e-8,2.0000000000000047e-9,-4.806529902000009
1e-8,2.5000000000000025e-9,-4.806529901999979
1e-8,3.0000000000000004e-9,-4.806529901999882
1e-8,3.4999999999999983e-9,-4.806529901999972
1e-8,4.000000000000009e-9,-4.806529902000169
1e-8,4.499999999999994e-9,-4.8065299020000865
1e-8,5.000000000000005e-9,-4.80652990199995
1e-8,5.500000000000003e-9,-4.80652990200005
1e-8,6.000000000000001e-9,-4.806529901999968
1e-8,6.499999999999999e-9,-4.806529901999711
1e-8,6.9999999999999965e-9,-4.806529901999926
1e-8,7.500000000000008e-9,-4.806529902000125
1e-8,8.000000000000005e-9,-4.80652990199999
1e-8,8.500000000000003e-9,-4.8065299020000305
1e-8,9.000000000000001e-9,-4.806529902000071
1e-8,9.499999999999999e-9,-4.806529902000125
1e-8,1.000000000000001e-8,-4.806529902000102
1e-8,1.0499999999999995e-8,-4.806529902000069
1e-8,1.1000000000000006e-8,-4.806529901999969
1e-8,1.1500000000000004e-8,-4.8065299019995535
1e-8,1.2000000000000002e-8,-4.806529901999441
1e-8,1.25e-8,-4.8065299019998005
1e-8,1.2999999999999997e-8,-4.806529901999872
1e-8,1.3499999999999995e-8,-4.806529901999631
1e-8,1.3999999999999993e-8,-4.806529901999534
1e-8,1.4500000000000004e-8,-4.806529902000008
1e-8,1.5000000000000002e-8,-4.806529902000029
1e-8,1.55e-8,-4.806529901999872
1e-8,1.5999999999999998e-8,-4.806529901999872
1e-8,1.6499999999999996e-8,-4.806529901999612
1e-8,1.7000000000000007e-8,-4.806529902000081
1e-8,1.7500000000000005e-8,-4.806529902000107
1e-8,1.8000000000000002e-8,-4.806529902000349
1e-8,1.85e-8,-4.8065299020000305
1e-8,1.8999999999999998e-8,-4.806529901999632
1e-8,1.9499999999999996e-8,-4.806529901999872
1e-8,1.9999999999999994e-8,-4.806529902000012
1e-8,2.0500000000000005e-8,-4.806529902000246
1e-8,2.1000000000000003e-8,-4.806529901999873
1e-8,2.15e-8,-4.806529902000111
1e-8,2.2e-8,-4.806529902000267
1e-8,2.2499999999999996e-8,-4.806529902000403
1e-8,2.3000000000000007e-8,-4.8065299020006425
1e-8,2.3500000000000005e-8,-4.806529902000743
1e-8,2.4000000000000003e-8,-4.8065299020005074
1e-8,2.45e-8,-4.806529902000036
1e-8,2.5e-8,-4.806529902000033
1e-8,2.5499999999999997e-8,-4.806529902000034
1e-8,2.5999999999999995e-8,-4.806529902000014
1e-8,2.6500000000000006e-8,-4.806529901999695
1e-8,2.7000000000000004e-8,-4.806529901999241
1e-8,2.75e-8,-4.806529901999549
1e-8,2.8e-8,-4.806529902000458
1e-8,2.8499999999999997e-8,-4.806529901999889
1e-8,2.9000000000000008e-8,-4.806529901993663
1e-8,2.9499999999999993e-8,-4.806529901936402
1e-8,3.0000000000000004e-8,-4.8065299014208165
1e-8,3.05e-8,-4.8065298971280725
1e-8,3.1e-8,-4.806529863667802
1e-8,3.15e-8,-4.806529619701835
1e-8,3.1999999999999995e-8,-4.806527955714728
1e-8,3.2500000000000006e-8,-4.806517311536295
1e-8,3.299999999999999e-8,-4.806453164810524
1e-8,3.35e-8,-4.806087813959968
1e-8,3.400000000000001e-8,-4.804128825793943
1e-8,3.45e-8,-4.794518878115085
1e-8,3.500000000000001e-8,-4.755922896241081
1e-8,3.5499999999999994e-8,-4.654448805265743
1e-8,3.6000000000000005e-8,-4.482994843736347
1e-8,3.649999999999999e-8,-4.250867415242449
1e-8,3.7e-8,-3.910805321406027
1e-8,3.750000000000001e-8,-3.3212622607247764
1e-8,4.027777777777778e-8,-2.5030021895853682
1e-8,4.3055555555555555e-8,-1.7412722806945014
1e-8,4.5833333333333353e-8,-1.2258803056872067
1e-8,4.8611111111111125e-8,-0.9382503545171756
1e-8,5.13888888888889e-8,-0.8045066627854476
1e-8,5.416666666666667e-8,-0.7785722842961288
1e-8,5.694444444444447e-8,-0.849068786639524
1e-8,5.972222222222224e-8,-1.0220992865565504
1e-8,6.250000000000001e-8,-1.2941684044506676
1e-8,6.527777777777778e-8,-1.6199563223585576
1e-8,6.805555555555555e-8,-1.940166797499213
1e-8,7.083333333333335e-8,-2.2187119951186074
1e-8,7.361111111111112e-8,-2.4464758871477845
1e-8,7.63888888888889e-8,-2.6219925901254433
1e-8,7.916666666666667e-8,-2.745941271349583
1e-8,8.194444444444447e-8,-2.8284737938348172
