#HEADER
Time (s),0
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
1.6500000000000002e-8,-2.4499999999999994e-8,0
1.6500000000000002e-8,-2.399999999999999e-8,0
1.6500000000000002e-8,-2.3499999999999992e-8,0
1.6500000000000002e-8,-2.2999999999999994e-8,0
1.6500000000000002e-8,-2.2499999999999996e-8,0
1.6500000000000002e-8,-2.1999999999999992e-8,0
1.6500000000000002e-8,-2.1499999999999994e-8,0
1.6500000000000002e-8,-2.0999999999999996e-8,0
1.6500000000000002e-8,-2.0499999999999992e-8,0
1.6500000000000002e-8,-1.9999999999999994e-8,0
1.6500000000000002e-8,-1.9499999999999996e-8,0
1.6500000000000002e-8,-1.899999999999999e-8,0
1.6500000000000002e-8,-1.8499999999999994e-8,0
1.6500000000000002e-8,-1.7999999999999996e-8,0
1.6500000000000002e-8,-1.749999999999999e-8,0
1.6500000000000002e-8,-1.6999999999999993e-8,0
1.6500000000000002e-8,-1.6499999999999996e-8,0
1.6500000000000002e-8,-1.5999999999999984e-8,0
1.6500000000000002e-8,-1.55e-8,0
1.6500000000000002e-8,-1.499999999999999e-8,0
1.6500000000000002e-8,-1.4499999999999991e-8,0
1.6500000000000002e-8,-1.3999999999999993e-8,0
1.6500000000000002e-8,-1.3499999999999995e-8,0
1.6500000000000002e-8,-1.2999999999999997e-8,0
1.6500000000000002e-8,-1.2499999999999986e-8,0
1.6500000000000002e-8,-1.1999999999999988e-8,0
1.6500000000000002e-8,-1.149999999999999e-8,0
1.6500000000000002e-8,-1.099999999999998e-8,0
1.6500000000000002e-8,-1.0499999999999982e-8,0
1.6500000000000002e-8,-9.999999999999984e-9,0
1.6500000000000002e-8,-9.499999999999986e-9,0
1.6500000000000002e-8,-8.999999999999988e-9,0
1.6500000000000002e-8,-8.49999999999999e-9,0
1.6500000000000002e-8,-7.999999999999992e-9,0
1.6500000000000002e-8,-7.499999999999981e-9,0
1.6500000000000002e-8,-6.999999999999983e-9,0
1.6500000000000002e-8,-6.499999999999985e-9,0
1.6500000000000002e-8,-5.9999999999999876e-9,0
1.6500000000000002e-8,-5.49999999999999e-9,0
1.6500000000000002e-8,-4.999999999999979e-9,0
1.6500000000000002e-8,-4.499999999999981e-9,0
1.6500000000000002e-8,-3.999999999999983e-9,0
1.6500000000000002e-8,-3.499999999999985e-9,0
1.6500000000000002e-8,-2.999999999999987e-9,0
1.6500000000000002e-8,-2.4999999999999893e-9,0
1.6500000000000002e-8,-1.9999999999999914e-9,0
1.6500000000000002e-8,-1.4999999999999803e-9,0
1.6500000000000002e-8,-9.999999999999825e-10,0
1.6500000000000002e-8,-4.999999999999846e-10,0
1.6500000000000002e-8,1.3234889800848443e-23,0
1.6500000000000002e-8,5.000000000000111e-10,0
1.6500000000000002e-8,1.000000000000009e-9,0
1.6500000000000002e-8,1.50000000000002e-9,0
1.6500000000000002e-8,2.000000000000018e-9,0
1.6500000000000002e-8,2.5000000000000158e-9,0
1.6500000000000002e-8,3.0000000000000136e-9,0
1.6500000000000002e-8,3.5000000000000115e-9,0
1.6500000000000002e-8,4.000000000000009e-9,0
1.6500000000000002e-8,4.5000000000000204e-9,0
1.6500000000000002e-8,5.000000000000018e-9,0
1.6500000000000002e-8,5.500000000000016e-9,0
1.6500000000000002e-8,6.000000000000014e-9,0
1.6500000000000002e-8,6.500000000000012e-9,0
1.6500000000000002e-8,7.000000000000023e-9,0
1.6500000000000002e-8,7.500000000000008e-9,0
1.6500000000000002e-8,8.000000000000019e-9,0
1.6500000000000002e-8,8.500000000000017e-9,0
1.6500000000000002e-8,9.000000000000014e-9,0
1.6500000000000002e-8,9.500000000000012e-9,0
1.6500000000000002e-8,1.000000000000001e-8,0
1.6500000000000002e-8,1.0500000000000021e-8,0
1.6500000000000002e-8,1.1000000000000019e-8,0
1.6500000000000002e-8,1.1500000000000017e-8,0
1.6500000000000002e-8,1.2000000000000015e-8,0
1.6500000000000002e-8,1.2500000000000013e-8,0
1.6500000000000002e-8,1.300000000000001e-8,0
1.6500000000000002e-8,1.3500000000000008e-8,0
1.6500000000000002e-8,1.400000000000002e-8,0
1.6500000000000002e-8,1.4500000000000017e-8,0
1.6500000000000002e-8,1.5000000000000015e-8,0
1.6500000000000002e-8,1.5500000000000013e-8,0
1.6500000000000002e-8,1.600000000000001e-8,0
1.6500000000000002e-8,1.650000000000001e-8,0
1.6500000000000002e-8,1.7000000000000007e-8,0
1.6500000000000002e-8,1.7500000000000018e-8,0
1.6500000000000002e-8,1.8000000000000016e-8,0
1.6500000000000002e-8,1.8500000000000013e-8,0
1.6500000000000002e-8,1.900000000000001e-8,0
1.6500000000000002e-8,1.950000000000001e-8,0
1.6500000000000002e-8,2.000000000000002e-8,0
1.6500000000000002e-8,2.0500000000000018e-8,0
1.6500000000000002e-8,2.1000000000000016e-8,0
1.6500000000000002e-8,2.1500000000000014e-8,0
1.6500000000000002e-8,2.2000000000000012e-8,0
1.6500000000000002e-8,2.250000000000001e-8,0
1.6500000000000002e-8,2.3000000000000007e-8,0
1.6500000000000002e-8,2.350000000000002e-8,0
1.6500000000000002e-8,2.4000000000000016e-8,0
1.6500000000000002e-8,2.4500000000000014e-8,0
1.6500000000000002e-8,2.5000000000000012e-8,0
1.6500000000000002e-8,2.550000000000001e-8,0
1.6500000000000002e-8,2.600000000000002e-8,0
1.6500000000000002e-8,2.650000000000002e-8,0
1.6500000000000002e-8,2.7000000000000017e-8,0
1.6500000000000002e-8,2.7500000000000015e-8,0
1.6500000000000002e-8,2.8000000000000012e-8,0
1.6500000000000002e-8,2.850000000000001e-8,0
1.6500000000000002e-8,2.9000000000000008e-8,0
1.6500000000000002e-8,2.950000000000002e-8,0
1.6500000000000002e-8,3.000000000000002e-8,0
1.6500000000000002e-8,3.0500000000000015e-8,0
1.6500000000000002e-8,3.100000000000001e-8,0
1.6500000000000002e-8,3.150000000000001e-8,0
1.6500000000000002e-8,3.200000000000002e-8,0
1.6500000000000002e-8,3.2500000000000006e-8,0
1.6500000000000002e-8,3.527777777777778e-8,0
1.6500000000000002e-8,3.805555555555556e-8,0
1.6500000000000002e-8,4.0833333333333335e-8,0
1.6500000000000002e-8,4.361111111111112e-8,0
1.6500000000000002e-8,4.638888888888889e-8,0
1.6500000000000002e-8,4.9166666666666664e-8,0
1.6500000000000002e-8,5.194444444444446e-8,0
1.6500000000000002e-8,5.4722222222222234e-8,0
1.6500000000000002e-8,5.7500000000000005e-8,0
1.6500000000000002e-8,5.972222222222224e-8,0
1.6500000000000002e-8,6.194444444444445e-8,0
1.6500000000000002e-8,6.416666666666668e-8,0
1.6500000000000002e-8,6.638888888888889e-8,0
1.6500000000000002e-8,6.861111111111112e-8,0
1.6500000000000002e-8,7.083333333333333e-8,0
1.6500000000000002e-8,7.305555555555556e-8,0
1.6500000000000002e-8,7.527777777777779e-8,0
1.6500000000000002e-8,7.75e-8,0
1.7e-8,-7.75e-8,0
1.7e-8,-7.527777777777778e-8,0
1.7e-8,-7.305555555555556e-8,0
1.7e-8,-7.083333333333333e-8,0
1.7e-8,-6.86111111111111e-8,0
1.7e-8,-6.638888888888889e-8,0
1.7e-8,-6.416666666666667e-8,0
1.7e-8,-6.194444444444445e-8,0
1.7e-8,-5.972222222222223e-8,0
1.7e-8,-5.75e-8,0
1.7e-8,-5.472222222222222e-8,0
1.7e-8,-5.194444444444444e-8,0
1.7e-8,-4.9166666666666664e-8,0
1.7e-8,-4.6388888888888885e-8,0
1.7e-8,-4.361111111111111e-8,0
1.7e-8,-4.0833333333333335e-8,0
1.7e-8,-3.805555555555555e-8,0
1.7e-8,-3.527777777777778e-8,0
1.7e-8,-3.249999999999999e-8,0
1.7e-8,-3.1999999999999995e-8,0
1.7e-8,-3.149999999999999e-8,0
1.7e-8,-3.099999999999999e-8,0
1.7e-8,-3.0499999999999995e-8,0
1.7e-8,-2.999999999999999e-8,0
1.7e-8,-2.9499999999999993e-8,0
1.7e-8,-2.8999999999999995e-8,0
1.7e-8,-2.849999999999999e-8,0
1.7e-8,-2.7999999999999993e-8,0
1.7e-8,-2.7499999999999995e-8,0
1.7e-8,-2.699999999999999e-8,0
1.7e-8,-2.6499999999999992e-8,0
1.7e-8,-2.5999999999999995e-8,0
1.7e-8,-2.549999999999999e-8,0
1.7e-8,-2.4999999999999992e-8,0
1.7e-8,-2.4499999999999994e-8,0
1.7e-8,-2.399999999999999e-8,0
1.7e-8,-2.3499999999999992e-8,0
1.7e-8,-2.2999999999999994e-8,0
1.7e-8,-2.2499999999999996e-8,0
1.7e-8,-2.1999999999999992e-8,0
1.7e-8,-2.1499999999999994e-8,0
1.7e-8,-2.0999999999999996e-8,0
1.7e-8,-2.0499999999999992e-8,0
1.7e-8,-1.9999999999999994e-8,0
1.7e-8,-1.9499999999999996e-8,0
1.7e-8,-1.899999999999999e-8,0
1.7e-8,-1.8499999999999994e-8,0
1.7e-8,-1.7999999999999996e-8,0
1.7e-8,-1.749999999999999e-8,0
1.7e-8,-1.6999999999999993e-8,0
1.7e-8,-1.6499999999999996e-8,0
1.7e-8,-1.5999999999999984e-8,0
1.7e-8,-1.55e-8,0
1.7e-8,-1.499999999999999e-8,0
1.7e-8,-1.4499999999999991e-8,0
1.7e-8,-1.3999999999999993e-8,0
1.7e-8,-1.3499999999999995e-8,0
1.7e-8,-1.2999999999999997e-8,0
1.7e-8,-1.2499999999999986e-8,0
1.7e-8,-1.1999999999999988e-8,0
1.7e-8,-1.149999999999999e-8,0
1.7e-8,-1.099999999999998e-8,0
1.7e-8,-1.0499999999999982e-8,0
1.7e-8,-9.999999999999984e-9,0
1.7e-8,-9.499999999999986e-9,0
1.7e-8,-8.999999999999988e-9,0
1.7e-8,-8.49999999999999e-9,0
1.7e-8,-7.999999999999992e-9,0
1.7e-8,-7.499999999999981e-9,0
1.7e-8,-6.999999999999983e-9,0
1.7e-8,-6.499999999999985e-9,0
1.7e-8,-5.9999999999999876e-9,0
1.7e-8,-5.49999999999999e-9,0
1.7e-8,-4.999999999999979e-9,0
1.7e-8,-4.499999999999981e-9,0
1.7e-8,-3.999999999999983e-9,0
1.7e-8,-3.499999999999985e-9,0
1.7e-8,-2.999999999999987e-9,0
1.7e-8,-2.4999999999999893e-9,0
1.7e-8,-1.9999999999999914e-9,0
1.7e-8,-1.4999999999999803e-9,0
1.7e-8,-9.999999999999825e-10,0
1.7e-8,-4.999999999999846e-10,0
1.7e-8,1.3234889800848443e-23,0
1.7e-8,5.000000000000111e-10,0
1.7e-8,1.000000000000009e-9,0
1.7e-8,1.50000000000002e-9,0
1.7e-8,2.000000000000018e-9,0
1.7e-8,2.5000000000000158e-9,0
1.7e-8,3.0000000000000136e-9,0
1.7e-8,3.5000000000000115e-9,0
1.7e-8,4.000000000000009e-9,0
1.7e-8,4.5000000000000204e-9,0
1.7e-8,5.000000000000018e-9,0
1.7e-8,5.500000000000016e-9,0
1.7e-8,6.000000000000014e-9,0
1.7e-8,6.500000000000012e-9,0
1.7e-8,7.000000000000023e-9,0
1.7e-8,7.500000000000008e-9,0
1.7e-8,8.000000000000019e-9,0
1.7e-8,8.500000000000017e-9,0
1.7e-8,9.000000000000014e-9,0
1.7e-8,9.500000000000012e-9,0
1.7e-8,1.000000000000001e-8,0
1.7e-8,1.0500000000000021e-8,0
1.7e-8,1.1000000000000019e-8,0
1.7e-8,1.1500000000000017e-8,0
1.7e-8,1.2000000000000015e-8,0
1.7e-8,1.2500000000000013e-8,0
1.7e-8,1.300000000000001e-8,0
1.7e-8,1.3500000000000008e-8,0
1.7e-8,1.400000000000002e-8,0
1.7e-8,1.4500000000000017e-8,0
1.7e-8,1.5000000000000015e-8,0
1.7e-8,1.5500000000000013e-8,0
1.7e-8,1.600000000000001e-8,0
1.7e-8,1.650000000000001e-8,0
1.7e-8,1.7000000000000007e-8,0
1.7e-8,1.7500000000000018e-8,0
1.7e-8,1.8000000000000016e-8,0
1.7e-8,1.8500000000000013e-8,0
1.7e-8,1.900000000000001e-8,0
1.7e-8,1.950000000000001e-8,0
1.7e-8,2.000000000000002e-8,0
1.7e-8,2.0500000000000018e-8,0
1.7e-8,2.1000000000000016e-8,0
1.7e-8,2.1500000000000014e-8,0
1.7e-8,2.2000000000000012e-8,0
1.7e-8,2.250000000000001e-8,0
1.7e-8,2.3000000000000007e-8,0
1.7e-8,2.350000000000002e-8,0
1.7e-8,2.4000000000000016e-8,0
1.7e-8,2.4500000000000014e-8,0
1.7e-8,2.5000000000000012e-8,0
1.7e-8,2.550000000000001e-8,0
1.7e-8,2.600000000000002e-8,0
1.7e-8,2.650000000000002e-8,0
1.7e-8,2.7000000000000017e-8,0
1.7e-8,2.7500000000000015e-8,0
1.7e-8,2.8000000000000012e-8,0
1.7e-8,2.850000000000001e-8,0
1.7e-8,2.9000000000000008e-8,0
1.7e-8,2.950000000000002e-8,0
1.7e-8,3.000000000000002e-8,0
1.7e-8,3.0500000000000015e-8,0
1.7e-8,3.100000000000001e-8,0
1.7e-8,3.150000000000001e-8,0
1.7e-8,3.200000000000002e-8,0
1.7e-8,3.2500000000000006e-8,0
1.7e-8,3.527777777777778e-8,0
1.7e-8,3.805555555555556e-8,0
1.7e-8,4.0833333333333335e-8,0
1.7e-8,4.361111111111112e-8,0
1.7e-8,4.638888888888889e-8,0
1.7e-8,4.9166666666666664e-8,0
1.7e-8,5.194444444444446e-8,0
1.7e-8,5.4722222222222234e-8,0
1.7e-8,5.7500000000000005e-8,0
1.7e-8,5.972222222222224e-8,0
1.7e-8,6.194444444444445e-8,0
1.7e-8,6.416666666666668e-8,0
1.7e-8,6.638888888888889e-8,0
1.7e-8,6.861111111111112e-8,0
1.7e-8,7.083333333333333e-8,0
1.7e-8,7.305555555555556e-8,0
1.7e-8,7.527777777777779e-8,0
1.7e-8,7.75e-8,0
#END
#HEADER
Time (s),9999.999999999998
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
6.000000000000001e-9,-7.75e-8,0.9494030977009178
6.000000000000001e-9,-7.527777777777778e-8,1.3728048199724654
6.000000000000001e-9,-7.305555555555556e-8,2.099467349008732
6.000000000000001e-9,-7.083333333333333e-8,2.325505275108741
6.000000000000001e-9,-6.86111111111111e-8,2.1296965867679134
6.000000000000001e-9,-6.638888888888889e-8,1.4540517709952638
6.000000000000001e-9,-6.416666666666667e-8,1.263106986807822
6.000000000000001e-9,-6.194444444444445e-8,1.4173531610062837
6.000000000000001e-9,-5.972222222222223e-8,0.6643857099617771
6.000000000000001e-9,-5.75e-8,0.09378876012332027
6.000000000000001e-9,-5.472222222222222e-8,-0.37169407844633157
6.000000000000001e-9,-5.194444444444444e-8,-1.591830802224582
6.000000000000001e-9,-4.9166666666666664e-8,-2.2131237209405414
6.000000000000001e-9,-4.6388888888888885e-8,-2.210897441859802
6.000000000000001e-9,-4.361111111111111e-8,-0.7177583394290198
6.000000000000001e-9,-4.0833333333333335e-8,0.19738760556346424
6.000000000000001e-9,-3.805555555555555e-8,0.36640316100042003
6.000000000000001e-9,-3.527777777777778e-8,1.6935018785487412
6.000000000000001e-9,-3.249999999999999e-8,-0.0056175269335927425
6.000000000000001e-9,-3.1999999999999995e-8,-2.2596997417291176
6.000000000000001e-9,-3.149999999999999e-8,-2.366258720812561
6.000000000000001e-9,-3.099999999999999e-8,-1.6401285847179428
6.000000000000001e-9,-3.0499999999999995e-8,-0.3528951328811727
6.000000000000001e-9,-2.999999999999999e-8,-0.2707444590752247
6.000000000000001e-9,-2.9499999999999993e-8,-0.5206162920682494
6.000000000000001e-9,-2.8999999999999995e-8,-0.29653142092210943
6.000000000000001e-9,-2.849999999999999e-8,-0.6447917417566007
6.000000000000001e-9,-2.7999999999999993e-8,-0.21295643663927666
6.000000000000001e-9,-2.7499999999999995e-8,0.2878649501518796
6.000000000000001e-9,-2.699999999999999e-8,-0.2668248200568037
6.000000000000001e-9,-2.6499999999999992e-8,-1.4098296381463185
6.000000000000001e-9,-2.5999999999999995e-8,-2.1325716715636
6.000000000000001e-9,-2.549999999999999e-8,-2.017351903712466
6.000000000000001e-9,-2.4999999999999992e-8,-2.0530404398753026
6.000000000000001e-9,-2.4499999999999994e-8,-2.1593202725357297
6.000000000000001e-9,-2.399999999999999e-8,-2.3144127698464656
6.000000000000001e-9,-2.3499999999999992e-8,-1.8571963878694235
6.000000000000001e-9,-2.2999999999999994e-8,-0.8480699285999398
6.000000000000001e-9,-2.2499999999999996e-8,-0.47812252783955744
6.000000000000001e-9,-2.1999999999999992e-8,-0.28103180010960666
6.000000000000001e-9,-2.1499999999999994e-8,0.9422594330643389
6.000000000000001e-9,-2.0999999999999996e-8,2.139270651031846
6.000000000000001e-9,-2.0499999999999992e-8,2.372764777917588
6.000000000000001e-9,-1.9999999999999994e-8,2.372783030414322
6.000000000000001e-9,-1.9499999999999996e-8,2.403264780414727
6.000000000000001e-9,-1.899999999999999e-8,2.3511326769954346
6.000000000000001e-9,-1.8499999999999994e-8,2.351132787460161
6.000000000000001e-9,-1.7999999999999996e-8,2.056677022096115
6.000000000000001e-9,-1.749999999999999e-8,1.997994228599815
6.000000000000001e-9,-1.6999999999999993e-8,2.2697225549686637
6.000000000000001e-9,-1.6499999999999996e-8,2.3180102681806094
6.000000000000001e-9,-1.5999999999999984e-8,2.302480640752824
6.000000000000001e-9,-1.55e-8,2.303192057511745
6.000000000000001e-9,-1.499999999999999e-8,1.8574519659194348
6.000000000000001e-9,-1.4499999999999991e-8,1.448890081870991
6.000000000000001e-9,-1.3999999999999993e-8,1.8661294495519671
6.000000000000001e-9,-1.3499999999999995e-8,2.193697881764363
6.000000000000001e-9,-1.2999999999999997e-8,2.202815338816667
6.000000000000001e-9,-1.2499999999999986e-8,2.272816233983043
6.000000000000001e-9,-1.1999999999999988e-8,2.177375344255412
6.000000000000001e-9,-1.149999999999999e-8,1.886277029298098
6.000000000000001e-9,-1.099999999999998e-8,1.9364393948912966
6.000000000000001e-9,-1.0499999999999982e-8,1.5337593831731897
6.000000000000001e-9,-9.999999999999984e-9,0.5252770027707264
6.000000000000001e-9,-9.499999999999986e-9,-0.2984479465649737
6.000000000000001e-9,-8.999999999999988e-9,-1.3769877378160573
6.000000000000001e-9,-8.49999999999999e-9,-1.8644537601537934
6.000000000000001e-9,-7.999999999999992e-9,-1.4220674286617387
6.000000000000001e-9,-7.499999999999981e-9,-1.1858024005350045
6.000000000000001e-9,-6.999999999999983e-9,-1.73917087302998
6.000000000000001e-9,-6.499999999999985e-9,-2.042650151969398
6.000000000000001e-9,-5.9999999999999876e-9,-2.027512179898066
6.000000000000001e-9,-5.49999999999999e-9,-1.9008567640753111
6.000000000000001e-9,-4.999999999999979e-9,-0.9937187777774424
6.000000000000001e-9,-4.499999999999981e-9,0.4525556426468329
6.000000000000001e-9,-3.999999999999983e-9,0.25411924752563314
6.000000000000001e-9,-3.499999999999985e-9,-1.264563980024876
6.000000000000001e-9,-2.999999999999987e-9,-0.06352119869328854
6.000000000000001e-9,-2.4999999999999893e-9,1.6547915129186122
6.000000000000001e-9,-1.9999999999999914e-9,2.0602376226189394
6.000000000000001e-9,-1.4999999999999803e-9,2.330782273845214
6.000000000000001e-9,-9.999999999999825e-10,1.6383063611937936
6.000000000000001e-9,-4.999999999999846e-10,0.27191913264352535
6.000000000000001e-9,1.3234889800848443e-23,-0.8591725670486745
6.000000000000001e-9,5.000000000000111e-10,-1.5043123352342782
6.000000000000001e-9,1.000000000000009e-9,-1.262836516285695
6.000000000000001e-9,1.50000000000002e-9,0.20270898074028287
6.000000000000001e-9,2.000000000000018e-9,1.074307093018942
6.000000000000001e-9,2.5000000000000158e-9,1.446304091045405
6.000000000000001e-9,3.0000000000000136e-9,1.2524077291079228
6.000000000000001e-9,3.5000000000000115e-9,0.2432714659333494
6.000000000000001e-9,4.000000000000009e-9,0.14102465045065113
6.000000000000001e-9,4.5000000000000204e-9,1.0436597571490835
6.000000000000001e-9,5.000000000000018e-9,1.1041719324421422
6.000000000000001e-9,5.500000000000016e-9,0.8581449190867784
6.000000000000001e-9,6.000000000000014e-9,0.8631798581853165
6.000000000000001e-9,6.500000000000012e-9,1.2386012926940584
6.000000000000001e-9,7.000000000000023e-9,1.4255907519867292
6.000000000000001e-9,7.500000000000008e-9,0.7790267388837819
6.000000000000001e-9,8.000000000000019e-9,-0.5447416799568998
6.000000000000001e-9,8.500000000000017e-9,-1.9075805886016726
6.000000000000001e-9,9.000000000000014e-9,-1.9196294497562203
6.000000000000001e-9,9.500000000000012e-9,-1.3916513849714993
6.000000000000001e-9,1.000000000000001e-8,-0.26554828781319195
6.000000000000001e-9,1.0500000000000021e-8,1.131165837130373
6.000000000000001e-9,1.1000000000000019e-8,1.3632781685826507
6.000000000000001e-9,1.1500000000000017e-8,-0.22871411745258435
6.000000000000001e-9,1.2000000000000015e-8,-1.7520090701693984
6.000000000000001e-9,1.2500000000000013e-8,-1.979109418577232
6.000000000000001e-9,1.300000000000001e-8,-1.8693128364201046
6.000000000000001e-9,1.3500000000000008e-8,-1.8184818144972468
6.000000000000001e-9,1.400000000000002e-8,-1.5380431687821918
6.000000000000001e-9,1.4500000000000017e-8,-1.7607122227501537
6.000000000000001e-9,1.5000000000000015e-8,-2.120412159930778
6.000000000000001e-9,1.5500000000000013e-8,-1.8521729081619216
6.000000000000001e-9,1.600000000000001e-8,-0.8252806342943656
6.000000000000001e-9,1.650000000000001e-8,-0.4329551923226914
6.000000000000001e-9,1.7000000000000007e-8,-0.13567257188096282
6.000000000000001e-9,1.7500000000000018e-8,1.0193633491474157
6.000000000000001e-9,1.8000000000000016e-8,1.3615154194850234
6.000000000000001e-9,1.8500000000000013e-8,1.822403238057529
6.000000000000001e-9,1.900000000000001e-8,2.4032649509998123
6.000000000000001e-9,1.950000000000001e-8,2.402589707041484
6.000000000000001e-9,2.000000000000002e-8,1.7855191721954105
6.000000000000001e-9,2.0500000000000018e-8,-0.08147826649375667
6.000000000000001e-9,2.1000000000000016e-8,-0.7888502089045547
6.000000000000001e-9,2.1500000000000014e-8,-0.31046358080192604
6.000000000000001e-9,2.2000000000000012e-8,-1.1826776953946927
6.000000000000001e-9,2.250000000000001e-8,-1.4101913633751069
6.000000000000001e-9,2.3000000000000007e-8,-1.4660857415031945
6.000000000000001e-9,2.350000000000002e-8,-1.896292584877111
6.000000000000001e-9,2.4000000000000016e-8,-1.4856790132027284
6.000000000000001e-9,2.4500000000000014e-8,-0.9221219718842648
6.000000000000001e-9,2.5000000000000012e-8,0.10359733316566799
6.000000000000001e-9,2.550000000000001e-8,1.0009240043890903
6.000000000000001e-9,2.600000000000002e-8,-0.18184521825766087
6.000000000000001e-9,2.650000000000002e-8,-1.8070494130438755
6.000000000000001e-9,2.7000000000000017e-8,-1.7198493430095398
6.000000000000001e-9,2.7500000000000015e-8,-1.6766763697293126
6.000000000000001e-9,2.8000000000000012e-8,-1.8778144992815777
6.000000000000001e-9,2.850000000000001e-8,-1.8357192466057515
6.000000000000001e-9,2.9000000000000008e-8,-2.0223842920214783
6.000000000000001e-9,2.950000000000002e-8,-2.299590248672718
6.000000000000001e-9,3.000000000000002e-8,-2.4032629668497756
6.000000000000001e-9,3.0500000000000015e-8,-1.9153433923067684
6.000000000000001e-9,3.100000000000001e-8,-1.6760242544809911
6.000000000000001e-9,3.150000000000001e-8,-1.1125155851225645
6.000000000000001e-9,3.200000000000002e-8,-0.1502040594374696
6.000000000000001e-9,3.2500000000000006e-8,-0.45918004284442787
6.000000000000001e-9,3.527777777777778e-8,-1.1428133596629297
6.000000000000001e-9,3.805555555555556e-8,-1.4634026375022826
6.000000000000001e-9,4.0833333333333335e-8,-1.522029463820816
6.000000000000001e-9,4.361111111111112e-8,-0.909306512029776
6.000000000000001e-9,4.638888888888889e-8,-0.5490770888935843
6.000000000000001e-9,4.9166666666666664e-8,-0.8092820807533196
6.000000000000001e-9,5.194444444444446e-8,-0.6112391596248453
6.000000000000001e-9,5.4722222222222234e-8,0.16123440639090633
6.000000000000001e-9,5.7500000000000005e-8,1.1099277123558142
6.000000000000001e-9,5.972222222222224e-8,0.9512722241423202
6.000000000000001e-9,6.194444444444445e-8,-0.33283123944459936
6.000000000000001e-9,6.416666666666668e-8,-0.021087450211469738
6.000000000000001e-9,6.638888888888889e-8,0.32638685607631857
6.000000000000001e-9,6.861111111111112e-8,-0.5139611454892079
6.000000000000001e-9,7.083333333333333e-8,-0.37762403152902274
6.000000000000001e-9,7.305555555555556e-8,-0.29193865869193336
6.000000000000001e-9,7.527777777777779e-8,0.36000356147004925
6.000000000000001e-9,7.75e-8,1.2327113678311505
