#HEADER
Time (s),0
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
5e-9,-7.999999999999992e-9,0.3567985751869209
5e-9,-7.499999999999994e-9,0.19683944856685828
5e-9,-6.9999999999999965e-9,-0.25741942685237906
5e-9,-6.499999999999999e-9,0.029772489725455265
5e-9,-6.000000000000001e-9,0.3131887124619932
5e-9,-5.500000000000003e-9,0.40973743752852565
5e-9,-5.000000000000005e-9,0.4337455331036426
5e-9,-4.499999999999994e-9,0.8531912146506742
5e-9,-3.999999999999996e-9,1.0186717071973068
5e-9,-3.4999999999999983e-9,0.4628062360911649
5e-9,-3.0000000000000004e-9,0.2635616345373185
5e-9,-2.5000000000000025e-9,-0.18594565170656704
5e-9,-1.9999999999999914e-9,0.18989798867985586
5e-9,-1.4999999999999936e-9,0.49231233509998645
5e-9,-9.999999999999957e-10,-0.3695913181449637
5e-9,-4.999999999999979e-10,-0.24331610603384815
5e-9,0,0.3558898242763062
5e-9,4.999999999999979e-10,-0.4353042213008361
5e-9,9.999999999999957e-10,-1.3402139180713224
5e-9,1.5000000000000068e-9,-1.3731511322738297
5e-9,2.0000000000000047e-9,-1.1910196073990549
5e-9,2.5000000000000025e-9,-0.7942176268510435
5e-9,3.0000000000000004e-9,-0.7518384643690972
5e-9,3.4999999999999983e-9,-0.8611648887745816
5e-9,4.000000000000009e-9,-0.6290803751064471
5e-9,4.499999999999994e-9,-0.8594087010146569
5e-9,5.000000000000005e-9,-1.012333306990246
5e-9,5.500000000000003e-9,-0.3221515345829035
5e-9,6.000000000000001e-9,0.0795064193719805
5e-9,6.499999999999999e-9,0.12263962450666534
5e-9,6.9999999999999965e-9,0.5255293200069244
5e-9,7.500000000000008e-9,0.3356435236462537
5e-9,8.000000000000005e-9,-0.8654457918307715
5e-9,8.500000000000003e-9,-1.0050391224729827
5e-9,9.000000000000001e-9,-0.8563518895770383
5e-9,9.499999999999999e-9,-0.8439788164625652
5e-9,1.000000000000001e-8,-0.48151397277897
5e-9,1.0499999999999995e-8,-0.6537019345870362
5e-9,1.1000000000000006e-8,-0.5040331405185003
5e-9,1.1500000000000004e-8,-0.587190798254569
5e-9,1.2000000000000002e-8,-0.8753294040630668
5e-9,1.25e-8,-0.8892820524949058
5e-9,1.2999999999999997e-8,-1.108991922286949
5e-9,1.3499999999999995e-8,-1.2869067913015297
5e-9,1.3999999999999993e-8,-1.1594783818746857
5e-9,1.4500000000000004e-8,-1.1559603957829394
5e-9,1.5000000000000002e-8,-1.2032352913647326
5e-9,1.55e-8,-1.0156804293118782
5e-9,1.5999999999999998e-8,-0.7721046231133313
5e-9,1.6499999999999996e-8,-1.3644765123589382
5e-9,1.7000000000000007e-8,-1.75784398021268
5e-9,1.7500000000000005e-8,-0.9654083227928686
5e-9,1.8000000000000002e-8,-0.6372742831100008
5e-9,1.85e-8,-0.7557459111722884
5e-9,1.8999999999999998e-8,-1.0716879479599948
5e-9,1.9499999999999996e-8,-1.3767685423564289
5e-9,1.9999999999999994e-8,-1.3206556958879272
5e-9,2.0500000000000005e-8,-1.4395242935991472
5e-9,2.1000000000000003e-8,-1.7972991045031903
5e-9,2.15e-8,-1.835900627407535
5e-9,2.2e-8,-1.0490411122993313
5e-9,2.2499999999999996e-8,-0.9635738419393878
5e-9,2.3000000000000007e-8,-1.5653556399919415
5e-9,2.3500000000000005e-8,-1.2078707779707982
5e-9,2.4000000000000003e-8,-0.9968586395651933
5e-9,2.45e-8,-0.7080392586107629
5e-9,2.5e-8,-0.39494252004169755
5e-9,2.5499999999999997e-8,-0.22140809257821553
5e-9,2.5999999999999995e-8,1.0112969195751984
5e-9,2.6500000000000006e-8,1.3909313158147076
5e-9,2.7000000000000004e-8,1.5094580285196655
5e-9,2.75e-8,2.0825562056345843
5e-9,2.8e-8,1.7442482447498033
5e-9,2.8499999999999997e-8,1.4496100052742724
5e-9,2.9000000000000008e-8,1.1816390240757944
5e-9,2.9499999999999993e-8,0.4769889145464953
5e-9,3.0000000000000004e-8,-0.3416994254925488
5e-9,3.05e-8,-0.5375547532348712
5e-9,3.1e-8,-0.39114180511369573
5e-9,3.15e-8,-0.20892200268940186
5e-9,3.1999999999999995e-8,0.4612942870810405
5e-9,3.2500000000000006e-8,-0.2501158699645682
5e-9,3.299999999999999e-8,-0.717081338828275
5e-9,3.35e-8,-0.5641385208768462
5e-9,3.400000000000001e-8,0.21530448363419508
5e-9,3.45e-8,0.6411285689515532
5e-9,3.500000000000001e-8,-0.893703851195129
5e-9,3.5499999999999994e-8,-1.6837023825521755
5e-9,3.6000000000000005e-8,-1.3984655612103485
5e-9,3.649999999999999e-8,-0.8098391973286547
5e-9,3.7e-8,-0.6065972116184075
5e-9,3.750000000000001e-8,-0.7001454696176044
5e-9,4.027777777777778e-8,-0.47495681426551106
5e-9,4.3055555555555555e-8,-0.4471023943945588
5e-9,4.5833333333333353e-8,-0.6811928605207961
5e-9,4.8611111111111125e-8,-1.0017973943156102
5e-9,5.13888888888889e-8,-1.1856521518317642
5e-9,5.416666666666667e-8,-0.819212736784982
5e-9,5.694444444444447e-8,-0.6989984228676167
5e-9,5.972222222222224e-8,-0.6921995394843408
5e-9,6.250000000000001e-8,-0.33921728584738603
5e-9,6.527777777777778e-8,0.1116405724083289
5e-9,6.805555555555555e-8,0.40081143500974803
5e-9,7.083333333333335e-8,0.614568071978399
5e-9,7.361111111111112e-8,0.7006715847029941
5e-9,7.63888888888889e-8,0.7125108163336384
5e-9,7.916666666666667e-8,1.229020029057643
5e-9,8.194444444444447e-8,1.5142065050437896
5e-9,8.472222222222224e-8,1.1753020639471192
5e-9,8.750000000000001e-8,1.0574432257283082
5.5000000000000004e-9,-8.750000000000001e-8,0.3676716527835079
5.5000000000000004e-9,-8.472222222222224e-8,0.5395980551703701
5.5000000000000004e-9,-8.194444444444445e-8,-0.037960061076303064
5.5000000000000004e-9,-7.916666666666668e-8,-0.14470437272720424
5.5000000000000004e-9,-7.63888888888889e-8,-0.014231916701590297
5.5000000000000004e-9,-7.361111111111112e-8,0.17313783800817797
5.5000000000000004e-9,-7.083333333333334e-8,0.6355438208665058
5.5000000000000004e-9,-6.805555555555557e-8,0.9897575773401879
5.5000000000000004e-9,-6.527777777777778e-8,1.8201350312145863
5.5000000000000004e-9,-6.250000000000001e-8,1.3835505518265672
5.5000000000000004e-9,-5.972222222222223e-8,1.9239020201557804
5.5000000000000004e-9,-5.6944444444444454e-8,1.4096955851408355
5.5000000000000004e-9,-5.4166666666666675e-8,-0.15854846706505155
5.5000000000000004e-9,-5.13888888888889e-8,1.2968420599863884
5.5000000000000004e-9,-4.861111111111112e-8,1.3131200531150844
5.5000000000000004e-9,-4.583333333333334e-8,-0.47419270642486955
5.5000000000000004e-9,-4.305555555555556e-8,-1.9125701960957902
5.5000000000000004e-9,-4.027777777777778e-8,-2.1191935183602184
5.5000000000000004e-9,-3.7500000000000005e-8,-2.044834510162595
5.5000000000000004e-9,-3.700000000000001e-8,-3.1224391154920923
5.5000000000000004e-9,-3.65e-8,-1.332951074115589
5.5000000000000004e-9,-3.6000000000000005e-8,1.5046427451929318
5.5000000000000004e-9,-3.550000000000001e-8,2.040462732561362
5.5000000000000004e-9,-3.5e-8,0.3015356196230381
5.5000000000000004e-9,-3.4500000000000005e-8,-1.7597538758127462
5.5000000000000004e-9,-3.4000000000000007e-8,-2.2066584808055896
5.5000000000000004e-9,-3.35e-8,-1.9601483604634724
5.5000000000000004e-9,-3.3000000000000004e-8,0.44374156898985095
5.5000000000000004e-9,-3.2500000000000006e-8,3.338243889282827
5.5000000000000004e-9,-3.2e-8,3.8838537682307734
5.5000000000000004e-9,-3.1500000000000004e-8,3.2627946377275947
5.5000000000000004e-9,-3.1000000000000006e-8,2.7148643475827043
5.5000000000000004e-9,-3.05e-8,1.7170112974512115
5.5000000000000004e-9,-3.0000000000000004e-8,0.712024635135381
5.5000000000000004e-9,-2.9500000000000006e-8,0.27631757575179267
5.5000000000000004e-9,-2.9000000000000008e-8,0.20616440628593619
5.5000000000000004e-9,-2.8500000000000004e-8,0.6748927140931668
5.5000000000000004e-9,-2.8000000000000006e-8,0.8956146138526577
5.5000000000000004e-9,-2.75e-8,0.4308924809401353
5.5000000000000004e-9,-2.7000000000000004e-8,-0.6284970482402664
5.5000000000000004e-9,-2.6500000000000006e-8,0.8176498679676243
5.5000000000000004e-9,-2.6000000000000008e-8,2.250171796507808
5.5000000000000004e-9,-2.550000000000001e-8,1.8141509031370857
5.5000000000000004e-9,-2.5e-8,2.6891079963860958
5.5000000000000004e-9,-2.45e-8,2.8547814948076313
5.5000000000000004e-9,-2.4000000000000003e-8,2.949977743104744
5.5000000000000004e-9,-2.3500000000000005e-8,2.587014207777733
5.5000000000000004e-9,-2.3000000000000007e-8,0.7802606883331004
5.5000000000000004e-9,-2.2499999999999996e-8,0.4462047091237118
5.5000000000000004e-9,-2.2000000000000012e-8,0.9520846839973109
5.5000000000000004e-9,-2.15e-8,1.5966434548987551
5.5000000000000004e-9,-2.1000000000000003e-8,0.933503465759917
5.5000000000000004e-9,-2.0500000000000005e-8,-0.26900564885579153
5.5000000000000004e-9,-2.0000000000000007e-8,-0.18480048366186544
5.5000000000000004e-9,-1.950000000000001e-8,-1.6691952642318086
5.5000000000000004e-9,-1.8999999999999998e-8,-3.001561016128017
5.5000000000000004e-9,-1.85e-8,-3.1711056644142173
5.5000000000000004e-9,-1.8000000000000002e-8,-2.8843016101735466
5.5000000000000004e-9,-1.7500000000000005e-8,-2.233768257924751
5.5000000000000004e-9,-1.7000000000000007e-8,-1.7439041212730235
5.5000000000000004e-9,-1.6499999999999996e-8,-1.8423652011391785
5.5000000000000004e-9,-1.600000000000001e-8,-1.834671818669938
5.5000000000000004e-9,-1.55e-8,-0.8355890520491154
5.5000000000000004e-9,-1.5000000000000002e-8,-0.4057364488790707
5.5000000000000004e-9,-1.4500000000000004e-8,-0.2926557524641288
5.5000000000000004e-9,-1.4000000000000006e-8,-0.8899450608780265
5.5000000000000004e-9,-1.3500000000000008e-8,-0.06331314344530248
5.5000000000000004e-9,-1.2999999999999997e-8,2.102589911031226
5.5000000000000004e-9,-1.25e-8,2.6777185033352024
5.5000000000000004e-9,-1.2000000000000002e-8,1.941579627348899
5.5000000000000004e-9,-1.1500000000000004e-8,0.519905172025202
5.5000000000000004e-9,-1.1000000000000006e-8,0.03870448642374834
5.5000000000000004e-9,-1.0499999999999995e-8,-0.05838420135620781
5.5000000000000004e-9,-9.999999999999997e-9,-0.41827222416451115
5.5000000000000004e-9,-9.499999999999999e-9,0.5111587912689716
5.5000000000000004e-9,-9.000000000000001e-9,1.4401533204703423
5.5000000000000004e-9,-8.500000000000003e-9,0.21977001240882554
5.5000000000000004e-9,-7.999999999999992e-9,-0.5967084188012529
5.5000000000000004e-9,-7.499999999999994e-9,-0.5397235645768557
5.5000000000000004e-9,-6.9999999999999965e-9,-0.3593701791910908
5.5000000000000004e-9,-6.499999999999999e-9,0.07162039336718748
5.5000000000000004e-9,-6.000000000000001e-9,0.08555941264385988
5.5000000000000004e-9,-5.500000000000003e-9,0.45172219737376984
5.5000000000000004e-9,-5.000000000000005e-9,0.5489206806048541
5.5000000000000004e-9,-4.499999999999994e-9,0.9294301960854486
5.5000000000000004e-9,-3.999999999999996e-9,1.0328187769205348
5.5000000000000004e-9,-3.4999999999999983e-9,-0.32639638976049246
5.5000000000000004e-9,-3.0000000000000004e-9,-0.3941326321352885
5.5000000000000004e-9,-2.5000000000000025e-9,-0.6294656835334607
5.5000000000000004e-9,-1.9999999999999914e-9,-0.10540279882117332
5.5000000000000004e-9,-1.4999999999999936e-9,0.09921370426692172
5.5000000000000004e-9,-9.999999999999957e-10,-1.1879432658694062
5.5000000000000004e-9,-4.999999999999979e-10,-0.35905882902805925
5.5000000000000004e-9,0,0.6174204458098731
5.5000000000000004e-9,4.999999999999979e-10,-0.9409836751584262
5.5000000000000004e-9,9.999999999999957e-10,-3.0315321900214522
5.5000000000000004e-9,1.5000000000000068e-9,-2.844833522211376
5.5000000000000004e-9,2.0000000000000047e-9,-2.4502900571368977
5.5000000000000004e-9,2.5000000000000025e-9,-2.095522126764613
5.5000000000000004e-9,3.0000000000000004e-9,-1.4687940504651513
5.5000000000000004e-9,3.4999999999999983e-9,-1.5777988928436357
5.5000000000000004e-9,4.000000000000009e-9,-1.8634118956931265
5.5000000000000004e-9,4.499999999999994e-9,-1.7583442441108754
5.5000000000000004e-9,5.000000000000005e-9,-2.0280230682140927
5.5000000000000004e-9,5.500000000000003e-9,-1.1711903660547713
5.5000000000000004e-9,6.000000000000001e-9,-0.7010078498929518
5.5000000000000004e-9,6.499999999999999e-9,-0.43934472186892315
5.5000000000000004e-9,6.9999999999999965e-9,0.5038076289755603
5.5000000000000004e-9,7.500000000000008e-9,-0.7311133548838227
5.5000000000000004e-9,8.000000000000005e-9,-2.2291251956875304
5.5000000000000004e-9,8.500000000000003e-9,-1.485228133289696
5.5000000000000004e-9,9.000000000000001e-9,-1.5590310616079308
5.5000000000000004e-9,9.499999999999999e-9,-2.0380105261310524
5.5000000000000004e-9,1.000000000000001e-8,-1.2826064302215385
5.5000000000000004e-9,1.0499999999999995e-8,-1.4154033597394808
5.5000000000000004e-9,1.1000000000000006e-8,-0.9860170168077157
5.5000000000000004e-9,1.1500000000000004e-8,-0.8330093809069768
5.5000000000000004e-9,1.2000000000000002e-8,-1.365638377411414
5.5000000000000004e-9,1.25e-8,-1.8543022298429896
5.5000000000000004e-9,1.2999999999999997e-8,-2.6576237317175004
5.5000000000000004e-9,1.3499999999999995e-8,-2.628448440061415
5.5000000000000004e-9,1.3999999999999993e-8,-2.487538386339317
5.5000000000000004e-9,1.4500000000000004e-8,-2.5642692161278107
5.5000000000000004e-9,1.5000000000000002e-8,-2.096550038245715
5.5000000000000004e-9,1.55e-8,-1.6439633067752788
5.5000000000000004e-9,1.5999999999999998e-8,-1.931184613067253
5.5000000000000004e-9,1.6499999999999996e-8,-2.459092870875694
5.5000000000000004e-9,1.7000000000000007e-8,-2.9961762352546515
5.5000000000000004e-9,1.7500000000000005e-8,-1.939115797012307
5.5000000000000004e-9,1.8000000000000002e-8,-1.4516823500578457
5.5000000000000004e-9,1.85e-8,-1.455879033149527
5.5000000000000004e-9,1.8999999999999998e-8,-1.3980962278290265
5.5000000000000004e-9,1.9499999999999996e-8,-2.346954057544498
5.5000000000000004e-9,1.9999999999999994e-8,-2.8662553438992
5.5000000000000004e-9,2.0500000000000005e-8,-3.6100337015405444
5.5000000000000004e-9,2.1000000000000003e-8,-3.930715745396064
5.5000000000000004e-9,2.15e-8,-3.8357686011198586
5.5000000000000004e-9,2.2e-8,-2.442726357791626
5.5000000000000004e-9,2.2499999999999996e-8,-2.1280981601656777
5.5000000000000004e-9,2.3000000000000007e-8,-3.125427103804115
5.5000000000000004e-9,2.3500000000000005e-8,-2.0289845151994585
5.5000000000000004e-9,2.4000000000000003e-8,-1.8245073093044042
5.5000000000000004e-9,2.45e-8,-1.9658529173718984
5.5000000000000004e-9,2.5e-8,-1.7158457470394772
5.5000000000000004e-9,2.5499999999999997e-8,-1.0515010479543379
5.5000000000000004e-9,2.5999999999999995e-8,1.0983984179038802
5.5000000000000004e-9,2.6500000000000006e-8,2.424525353920367
5.5000000000000004e-9,2.7000000000000004e-8,3.484173976765426
5.5000000000000004e-9,2.75e-8,3.9777923533073976
5.5000000000000004e-9,2.8e-8,3.6705454139075226
5.5000000000000004e-9,2.8499999999999997e-8,3.11664399433692
5.5000000000000004e-9,2.9000000000000008e-8,1.828807473620293
5.5000000000000004e-9,2.9499999999999993e-8,0.46081424905551704
5.5000000000000004e-9,3.0000000000000004e-8,-0.9437504017987235
5.5000000000000004e-9,3.05e-8,-1.7491695250285535
5.5000000000000004e-9,3.1e-8,-1.6186233968147368
5.5000000000000004e-9,3.15e-8,-1.472329904299753
5.5000000000000004e-9,3.1999999999999995e-8,-0.16383384011592858
5.5000000000000004e-9,3.2500000000000006e-8,-0.08571801583230104
5.5000000000000004e-9,3.299999999999999e-8,-1.43625764016603
5.5000000000000004e-9,3.35e-8,-1.6703676637029985
5.5000000000000004e-9,3.400000000000001e-8,-0.3234878496058572
5.5000000000000004e-9,3.45e-8,-0.5675447796802247
5.5000000000000004e-9,3.500000000000001e-8,-2.104045779703457
5.5000000000000004e-9,3.5499999999999994e-8,-3.0035588059102905
5.5000000000000004e-9,3.6000000000000005e-8,-3.0616121648001404
5.5000000000000004e-9,3.649999999999999e-8,-2.0330583795197796
5.5000000000000004e-9,3.7e-8,-1.537716686157709
5.5000000000000004e-9,3.750000000000001e-8,-1.7521624736366015
5.5000000000000004e-9,4.027777777777778e-8,-1.628790957778937
5.5000000000000004e-9,4.3055555555555555e-8,-1.1501576025152036
5.5000000000000004e-9,4.5833333333333353e-8,-1.4165563649489816
5.5000000000000004e-9,4.8611111111111125e-8,-2.0754612511330315
5.5000000000000004e-9,5.13888888888889e-8,-2.198004921033634
5.5000000000000004e-9,5.416666666666667e-8,-1.5252231319719902
5.5000000000000004e-9,5.694444444444447e-8,-1.3813696558147184
5.5000000000000004e-9,5.972222222222224e-8,-1.4218550040838827
5.5000000000000004e-9,6.250000000000001e-8,-0.7647222106505085
5.5000000000000004e-9,6.527777777777778e-8,0.12528914777179614
5.5000000000000004e-9,6.805555555555555e-8,0.64566199540497
5.5000000000000004e-9,7.083333333333335e-8,1.0476313061881244
5.5000000000000004e-9,7.361111111111112e-8,0.9677639826622163
5.5000000000000004e-9,7.63888888888889e-8,0.9580972635311049
5.5000000000000004e-9,7.916666666666667e-8,2.029657967535303
5.5000000000000004e-9,8.194444444444447e-8,1.9235677430366391
5.5000000000000004e-9,8.472222222222224e-8,1.4779495267339975
5.5000000000000004e-9,8.750000000000001e-8,1.9316199399475962
6e-9,-8.750000000000001e-8,-0.5430449062481595
6e-9,-8.472222222222224e-8,-0.39755210567273647
6e-9,-8.194444444444445e-8,-0.720382453832126
6e-9,-7.916666666666668e-8,-1.166658690471392
6e-9,-7.63888888888889e-8,-1.1492695151485917
6e-9,-7.361111111111112e-8,0.012110964997153084
6e-9,-7.083333333333334e-8,0.5463904031574847
6e-9,-6.805555555555557e-8,0.041386679619521
6e-9,-6.527777777777778e-8,0.5685134682218757
6e-9,-6.250000000000001e-8,0.8501590893314217
6e-9,-5.972222222222223e-8,1.7386716364652395
6e-9,-5.6944444444444454e-8,0.9960398845264818
6e-9,-5.4166666666666675e-8,-0.4262734192167686
6e-9,-5.13888888888889e-8,0.825622697695755
6e-9,-4.861111111111112e-8,0.5634325691569291
6e-9,-4.583333333333334e-8,-0.8658882508246741
6e-9,-4.305555555555556e-8,-1.899541311136587
6e-9,-4.027777777777778e-8,-1.860243120930745
6e-9,-3.7500000000000005e-8,-1.9111450275609732
6e-9,-3.700000000000001e-8,-2.67528494165453
6e-9,-3.65e-8,-2.039700461673316
6e-9,-3.6000000000000005e-8,-0.5854212505979518
6e-9,-3.550000000000001e-8,0.5162991580195664
6e-9,-3.5e-8,-0.9124076506700713
6e-9,-3.4500000000000005e-8,-2.4270509820228368
6e-9,-3.4000000000000007e-8,-2.8331316083110645
6e-9,-3.35e-8,-2.4603309831946207
6e-9,-3.3000000000000004e-8,-0.954022376488929
6e-9,-3.2500000000000006e-8,1.6094087222065867
6e-9,-3.2e-8,3.284336604240437
6e-9,-3.1500000000000004e-8,2.2480439783133117
6e-9,-3.1000000000000006e-8,0.9712570147496034
6e-9,-3.05e-8,0.4714661621510935
6e-9,-3.0000000000000004e-8,0.36243076510547956
6e-9,-2.9500000000000006e-8,0.4758036984921156
6e-9,-2.9000000000000008e-8,0.8685936082897996
6e-9,-2.8500000000000004e-8,0.854460149543122
6e-9,-2.8000000000000006e-8,0.1989955856340748
6e-9,-2.75e-8,-1.3276406990182095
6e-9,-2.7000000000000004e-8,-2.974676048417793
6e-9,-2.6500000000000006e-8,-1.2325472682023326
6e-9,-2.6000000000000008e-8,-0.09486760239822534
6e-9,-2.550000000000001e-8,0.48502137429769326
6e-9,-2.5e-8,3.1484538671334565
6e-9,-2.45e-8,3.613245838206697
6e-9,-2.4000000000000003e-8,2.4007153677547164
6e-9,-2.3500000000000005e-8,0.8476073393487831
6e-9,-2.3000000000000007e-8,0.22844747535944687
6e-9,-2.2499999999999996e-8,0.8616181729940365
6e-9,-2.2000000000000012e-8,0.9157547871271223
6e-9,-2.15e-8,0.7898881105077753
6e-9,-2.1000000000000003e-8,-0.2143662287275293
6e-9,-2.0500000000000005e-8,-0.5539008296968211
6e-9,-2.0000000000000007e-8,0.16726994499536482
6e-9,-1.950000000000001e-8,-1.7053098734206618
6e-9,-1.8999999999999998e-8,-3.0752212861962684
6e-9,-1.85e-8,-3.175856135797396
6e-9,-1.8000000000000002e-8,-2.573553084521826
6e-9,-1.7500000000000005e-8,-1.9641086230910418
6e-9,-1.7000000000000007e-8,-2.4078072732981814
6e-9,-1.6499999999999996e-8,-2.3781565973779335
6e-9,-1.600000000000001e-8,-2.24835240046874
6e-9,-1.55e-8,-1.8511415993883769
6e-9,-1.5000000000000002e-8,-1.4827909003957058
6e-9,-1.4500000000000004e-8,0.037926780935735316
6e-9,-1.4000000000000006e-8,1.0446689981932997
6e-9,-1.3500000000000008e-8,1.5625156266685545
6e-9,-1.2999999999999997e-8,1.7613496008651501
6e-9,-1.25e-8,1.3642014896702737
6e-9,-1.2000000000000002e-8,0.8350133428441462
6e-9,-1.1500000000000004e-8,-0.28652988274280977
6e-9,-1.1000000000000006e-8,0.16884041318285126
6e-9,-1.0499999999999995e-8,-0.41189533453031874
6e-9,-9.999999999999997e-9,-1.730502536667096
6e-9,-9.499999999999999e-9,-0.7028490248620824
6e-9,-9.000000000000001e-9,-0.22028850313340043
6e-9,-8.500000000000003e-9,-1.5080035050917069
6e-9,-7.999999999999992e-9,-1.08139532805715
6e-9,-7.499999999999994e-9,0.4740557366054512
6e-9,-6.9999999999999965e-9,0.8342485637497906
6e-9,-6.499999999999999e-9,0.3454683542224502
6e-9,-6.000000000000001e-9,-0.2592971891314823
6e-9,-5.500000000000003e-9,0.11014417709671022
6e-9,-5.000000000000005e-9,0.7940990630021711
6e-9,-4.499999999999994e-9,0.028811170843409846
6e-9,-3.999999999999996e-9,-1.5261508135085384
6e-9,-3.4999999999999983e-9,-3.125164533129731
6e-9,-3.0000000000000004e-9,-1.6637161593804195
6e-9,-2.5000000000000025e-9,-0.05844253623224305
6e-9,-1.9999999999999914e-9,-0.290841595419572
6e-9,-1.4999999999999936e-9,-0.5754365154892327
6e-9,-9.999999999999957e-10,-0.43803136865348574
6e-9,-4.999999999999979e-10,0.1557526508585122
6e-9,0,0.5015541332087637
6e-9,4.999999999999979e-10,-1.0181838267570342
6e-9,9.999999999999957e-10,-3.4221127737123758
6e-9,1.5000000000000068e-9,-3.2303983709909376
6e-9,2.0000000000000047e-9,-2.8690871072868456
6e-9,2.5000000000000025e-9,-2.893184984968635
6e-9,3.0000000000000004e-9,-2.297318779378924
6e-9,3.4999999999999983e-9,-2.0326824243415196
6e-9,4.000000000000009e-9,-2.565498449318622
6e-9,4.499999999999994e-9,-2.0930523818392497
6e-9,5.000000000000005e-9,-1.8001406639237416
6e-9,5.500000000000003e-9,-1.1180542008966745
6e-9,6.000000000000001e-9,-1.8997409229973208
6e-9,6.499999999999999e-9,-2.44248751365918
6e-9,6.9999999999999965e-9,-1.4662168715444035
6e-9,7.500000000000008e-9,-2.459652967917787
6e-9,8.000000000000005e-9,-2.40394650323885
6e-9,8.500000000000003e-9,-1.3094724019016462
6e-9,9.000000000000001e-9,-2.018578222961499
6e-9,9.499999999999999e-9,-3.2660630663483925
6e-9,1.000000000000001e-8,-2.4130112323934805
6e-9,1.0499999999999995e-8,-1.943320837628391
6e-9,1.1000000000000006e-8,-1.6726370558075256
6e-9,1.1500000000000004e-8,-1.4366652699236626
6e-9,1.2000000000000002e-8,-1.3128379343872818
6e-9,1.25e-8,-2.0998662315633054
6e-9,1.2999999999999997e-8,-3.770901882164897
6e-9,1.3499999999999995e-8,-3.1860995294659182
6e-9,1.3999999999999993e-8,-2.7871076836018913
6e-9,1.4500000000000004e-8,-2.7610378486604925
6e-9,1.5000000000000002e-8,-1.612189598340682
6e-9,1.55e-8,-1.2484840390963954
6e-9,1.5999999999999998e-8,-2.6476660209865077
