#HEADER
Time (s),0
#DATA
Ryz (m),X (m),Defect Charge Density (C \cdot cm^{-3})
5e-9,1.8999999999999998e-8,0
5e-9,1.9499999999999996e-8,0
5e-9,1.9999999999999994e-8,0
5e-9,2.0500000000000005e-8,0
5e-9,2.1000000000000003e-8,0
5e-9,2.15e-8,0
5e-9,2.2e-8,0
5e-9,2.2499999999999996e-8,0
5e-9,2.3000000000000007e-8,0
5e-9,2.3500000000000005e-8,0
5e-9,2.4000000000000003e-8,0
5e-9,2.45e-8,0
5e-9,2.5e-8,0
5e-9,2.5499999999999997e-8,0
5e-9,2.5999999999999995e-8,0
5e-9,2.6500000000000006e-8,0
5e-9,2.7000000000000004e-8,0
5e-9,2.75e-8,0
5e-9,2.8e-8,0
5e-9,2.8499999999999997e-8,0
5e-9,2.9000000000000008e-8,0
5e-9,2.9499999999999993e-8,0
5e-9,3.0000000000000004e-8,0
5e-9,3.05e-8,0
5e-9,3.1e-8,0
5e-9,3.15e-8,0
5e-9,3.1999999999999995e-8,0
5e-9,3.2500000000000006e-8,0
5e-9,3.299999999999999e-8,0
5e-9,3.35e-8,0
5e-9,3.400000000000001e-8,0
5e-9,3.45e-8,0
5e-9,3.500000000000001e-8,0
5e-9,3.5499999999999994e-8,0
5e-9,3.6000000000000005e-8,0
5e-9,3.649999999999999e-8,0
5e-9,3.7e-8,0
5e-9,3.750000000000001e-8,0
5e-9,4.027777777777778e-8,0
5e-9,4.3055555555555555e-8,0
5e-9,4.5833333333333353e-8,0
5e-9,4.8611111111111125e-8,0
5e-9,5.13888888888889e-8,0
5e-9,5.416666666666667e-8,0
5e-9,5.694444444444447e-8,0
5e-9,5.972222222222224e-8,0
5e-9,6.250000000000001e-8,0
5e-9,6.527777777777778e-8,0
5e-9,6.805555555555555e-8,0
5e-9,7.083333333333335e-8,0
5e-9,7.361111111111112e-8,0
5e-9,7.63888888888889e-8,0
5e-9,7.916666666666667e-8,0
5e-9,8.194444444444447e-8,0
5e-9,8.472222222222224e-8,0
5e-9,8.750000000000001e-8,0
5.5000000000000004e-9,-8.750000000000001e-8,0
5.5000000000000004e-9,-8.472222222222224e-8,0
5.5000000000000004e-9,-8.194444444444445e-8,0
5.5000000000000004e-9,-7.916666666666668e-8,0
5.5000000000000004e-9,-7.63888888888889e-8,0
5.5000000000000004e-9,-7.361111111111112e-8,0
5.5000000000000004e-9,-7.083333333333334e-8,0
5.5000000000000004e-9,-6.805555555555557e-8,0
5.5000000000000004e-9,-6.527777777777778e-8,0
5.5000000000000004e-9,-6.250000000000001e-8,0
5.5000000000000004e-9,-5.972222222222223e-8,0
5.5000000000000004e-9,-5.6944444444444454e-8,0
5.5000000000000004e-9,-5.4166666666666675e-8,0
5.5000000000000004e-9,-5.13888888888889e-8,0
5.5000000000000004e-9,-4.861111111111112e-8,0
5.5000000000000004e-9,-4.583333333333334e-8,0
5.5000000000000004e-9,-4.305555555555556e-8,0
5.5000000000000004e-9,-4.027777777777778e-8,0
5.5000000000000004e-9,-3.7500000000000005e-8,0
5.5000000000000004e-9,-3.700000000000001e-8,0
5.5000000000000004e-9,-3.65e-8,0
5.5000000000000004e-9,-3.6000000000000005e-8,0
5.5000000000000004e-9,-3.550000000000001e-8,0
5.5000000000000004e-9,-3.5e-8,0
5.5000000000000004e-9,-3.4500000000000005e-8,0
5.5000000000000004e-9,-3.4000000000000007e-8,0
5.5000000000000004e-9,-3.35e-8,0
5.5000000000000004e-9,-3.3000000000000004e-8,0
5.5000000000000004e-9,-3.2500000000000006e-8,0
5.5000000000000004e-9,-3.2e-8,0
5.5000000000000004e-9,-3.1500000000000004e-8,0
5.5000000000000004e-9,-3.1000000000000006e-8,0
5.5000000000000004e-9,-3.05e-8,0
5.5000000000000004e-9,-3.0000000000000004e-8,0
5.5000000000000004e-9,-2.9500000000000006e-8,0
5.5000000000000004e-9,-2.9000000000000008e-8,0
5.5000000000000004e-9,-2.8500000000000004e-8,0
5.5000000000000004e-9,-2.8000000000000006e-8,0
5.5000000000000004e-9,-2.75e-8,0
5.5000000000000004e-9,-2.7000000000000004e-8,0
5.5000000000000004e-9,-2.6500000000000006e-8,0
5.5000000000000004e-9,-2.6000000000000008e-8,0
5.5000000000000004e-9,-2.550000000000001e-8,0
5.5000000000000004e-9,-2.5e-8,0
5.5000000000000004e-9,-2.45e-8,0
5.5000000000000004e-9,-2.4000000000000003e-8,0
5.5000000000000004e-9,-2.3500000000000005e-8,0
5.5000000000000004e-9,-2.3000000000000007e-8,0
5.5000000000000004e-9,-2.2499999999999996e-8,0
5.5000000000000004e-9,-2.2000000000000012e-8,0
5.5000000000000004e-9,-2.15e-8,0
5.5000000000000004e-9,-2.1000000000000003e-8,0
5.5000000000000004e-9,-2.0500000000000005e-8,0
5.5000000000000004e-9,-2.0000000000000007e-8,0
5.5000000000000004e-9,-1.950000000000001e-8,0
5.5000000000000004e-9,-1.8999999999999998e-8,0
5.5000000000000004e-9,-1.85e-8,0
5.5000000000000004e-9,-1.8000000000000002e-8,0
5.5000000000000004e-9,-1.7500000000000005e-8,0
5.5000000000000004e-9,-1.7000000000000007e-8,0
5.5000000000000004e-9,-1.6499999999999996e-8,0
5.5000000000000004e-9,-1.600000000000001e-8,0
5.5000000000000004e-9,-1.55e-8,0
5.5000000000000004e-9,-1.5000000000000002e-8,0
5.5000000000000004e-9,-1.4500000000000004e-8,0
5.5000000000000004e-9,-1.4000000000000006e-8,0
5.5000000000000004e-9,-1.3500000000000008e-8,0
5.5000000000000004e-9,-1.2999999999999997e-8,0
5.5000000000000004e-9,-1.25e-8,0
5.5000000000000004e-9,-1.2000000000000002e-8,0
5.5000000000000004e-9,-1.1500000000000004e-8,0
5.5000000000000004e-9,-1.1000000000000006e-8,0
5.5000000000000004e-9,-1.0499999999999995e-8,0
5.5000000000000004e-9,-9.999999999999997e-9,0
5.5000000000000004e-9,-9.499999999999999e-9,0
5.5000000000000004e-9,-9.000000000000001e-9,0
5.5000000000000004e-9,-8.500000000000003e-9,0
5.5000000000000004e-9,-7.999999999999992e-9,0
5.5000000000000004e-9,-7.499999999999994e-9,0
5.5000000000000004e-9,-6.9999999999999965e-9,0
5.5000000000000004e-9,-6.499999999999999e-9,0
5.5000000000000004e-9,-6.000000000000001e-9,0
5.5000000000000004e-9,-5.500000000000003e-9,0
5.5000000000000004e-9,-5.000000000000005e-9,0
5.5000000000000004e-9,-4.499999999999994e-9,0
5.5000000000000004e-9,-3.999999999999996e-9,0
5.5000000000000004e-9,-3.4999999999999983e-9,0
5.5000000000000004e-9,-3.0000000000000004e-9,0
5.5000000000000004e-9,-2.5000000000000025e-9,0
5.5000000000000004e-9,-1.9999999999999914e-9,0
5.5000000000000004e-9,-1.4999999999999936e-9,0
5.5000000000000004e-9,-9.999999999999957e-10,0
5.5000000000000004e-9,-4.999999999999979e-10,0
5.5000000000000004e-9,0,0
5.5000000000000004e-9,4.999999999999979e-10,0
5.5000000000000004e-9,9.999999999999957e-10,0
5.5000000000000004e-9,1.5000000000000068e-9,0
5.5000000000000004e-9,2.0000000000000047e-9,0
5.5000000000000004e-9,2.5000000000000025e-9,0
5.5000000000000004e-9,3.0000000000000004e-9,0
5.5000000000000004e-9,3.4999999999999983e-9,0
5.5000000000000004e-9,4.000000000000009e-9,0
5.5000000000000004e-9,4.499999999999994e-9,0
5.5000000000000004e-9,5.000000000000005e-9,0
5.5000000000000004e-9,5.500000000000003e-9,0
5.5000000000000004e-9,6.000000000000001e-9,0
5.5000000000000004e-9,6.499999999999999e-9,0
5.5000000000000004e-9,6.9999999999999965e-9,0
5.5000000000000004e-9,7.500000000000008e-9,0
5.5000000000000004e-9,8.000000000000005e-9,0
5.5000000000000004e-9,8.500000000000003e-9,0
5.5000000000000004e-9,9.000000000000001e-9,0
5.5000000000000004e-9,9.499999999999999e-9,0
5.5000000000000004e-9,1.000000000000001e-8,0
5.5000000000000004e-9,1.0499999999999995e-8,0
5.5000000000000004e-9,1.1000000000000006e-8,0
5.5000000000000004e-9,1.1500000000000004e-8,0
5.5000000000000004e-9,1.2000000000000002e-8,0
5.5000000000000004e-9,1.25e-8,0
5.5000000000000004e-9,1.2999999999999997e-8,0
5.5000000000000004e-9,1.3499999999999995e-8,0
5.5000000000000004e-9,1.3999999999999993e-8,0
5.5000000000000004e-9,1.4500000000000004e-8,0
5.5000000000000004e-9,1.5000000000000002e-8,0
5.5000000000000004e-9,1.55e-8,0
5.5000000000000004e-9,1.5999999999999998e-8,0
5.5000000000000004e-9,1.6499999999999996e-8,0
5.5000000000000004e-9,1.7000000000000007e-8,0
5.5000000000000004e-9,1.7500000000000005e-8,0
5.5000000000000004e-9,1.8000000000000002e-8,0
5.5000000000000004e-9,1.85e-8,0
5.5000000000000004e-9,1.8999999999999998e-8,0
5.5000000000000004e-9,1.9499999999999996e-8,0
5.5000000000000004e-9,1.9999999999999994e-8,0
5.5000000000000004e-9,2.0500000000000005e-8,0
5.5000000000000004e-9,2.1000000000000003e-8,0
5.5000000000000004e-9,2.15e-8,0
5.5000000000000004e-9,2.2e-8,0
5.5000000000000004e-9,2.2499999999999996e-8,0
5.5000000000000004e-9,2.3000000000000007e-8,0
5.5000000000000004e-9,2.3500000000000005e-8,0
5.5000000000000004e-9,2.4000000000000003e-8,0
5.5000000000000004e-9,2.45e-8,0
5.5000000000000004e-9,2.5e-8,0
5.5000000000000004e-9,2.5499999999999997e-8,0
5.5000000000000004e-9,2.5999999999999995e-8,0
5.5000000000000004e-9,2.6500000000000006e-8,0
5.5000000000000004e-9,2.7000000000000004e-8,0
5.5000000000000004e-9,2.75e-8,0
5.5000000000000004e-9,2.8e-8,0
5.5000000000000004e-9,2.8499999999999997e-8,0
5.5000000000000004e-9,2.9000000000000008e-8,0
5.5000000000000004e-9,2.9499999999999993e-8,0
5.5000000000000004e-9,3.0000000000000004e-8,0
5.5000000000000004e-9,3.05e-8,0
5.5000000000000004e-9,3.1e-8,0
5.5000000000000004e-9,3.15e-8,0
5.5000000000000004e-9,3.1999999999999995e-8,0
5.5000000000000004e-9,3.2500000000000006e-8,0
5.5000000000000004e-9,3.299999999999999e-8,0
5.5000000000000004e-9,3.35e-8,0
5.5000000000000004e-9,3.400000000000001e-8,0
5.5000000000000004e-9,3.45e-8,0
5.5000000000000004e-9,3.500000000000001e-8,0
5.5000000000000004e-9,3.5499999999999994e-8,0
5.5000000000000004e-9,3.6000000000000005e-8,0
5.5000000000000004e-9,3.649999999999999e-8,0
5.5000000000000004e-9,3.7e-8,0
5.5000000000000004e-9,3.750000000000001e-8,0
5.5000000000000004e-9,4.027777777777778e-8,0
5.5000000000000004e-9,4.3055555555555555e-8,0
5.5000000000000004e-9,4.5833333333333353e-8,0
5.5000000000000004e-9,4.8611111111111125e-8,0
5.5000000000000004e-9,5.13888888888889e-8,0
5.5000000000000004e-9,5.416666666666667e-8,0
5.5000000000000004e-9,5.694444444444447e-8,0
5.5000000000000004e-9,5.972222222222224e-8,0
5.5000000000000004e-9,6.250000000000001e-8,0
5.5000000000000004e-9,6.527777777777778e-8,0
5.5000000000000004e-9,6.805555555555555e-8,0
5.5000000000000004e-9,7.083333333333335e-8,0
5.5000000000000004e-9,7.361111111111112e-8,0
5.5000000000000004e-9,7.63888888888889e-8,0
5.5000000000000004e-9,7.916666666666667e-8,0
5.5000000000000004e-9,8.194444444444447e-8,0
5.5000000000000004e-9,8.472222222222224e-8,0
5.5000000000000004e-9,8.750000000000001e-8,0
6.000000000000001e-9,-8.750000000000001e-8,-0.10217577511415016
6.000000000000001e-9,-8.472222222222224e-8,0.4750235255559977
6.000000000000001e-9,-8.194444444444445e-8,0.7516316658482843
6.000000000000001e-9,-7.916666666666668e-8,0.9321934307549922
6.000000000000001e-9,-7.63888888888889e-8,0.5894614528359103
6.000000000000001e-9,-7.361111111111112e-8,-1.2301905754998599
6.000000000000001e-9,-7.083333333333334e-8,-1.1956607236739711
6.000000000000001e-9,-6.805555555555557e-8,-0.18685146176918344
6.000000000000001e-9,-6.527777777777778e-8,0.5589538847959934
6.000000000000001e-9,-6.250000000000001e-8,1.203421979317616
6.000000000000001e-9,-5.972222222222223e-8,0.967135891031367
6.000000000000001e-9,-5.6944444444444454e-8,0.6509155374921172
6.000000000000001e-9,-5.4166666666666675e-8,0.29152633541575856
6.000000000000001e-9,-5.13888888888889e-8,-0.11503292926182894
6.000000000000001e-9,-4.861111111111112e-8,-0.43253259100877695
6.000000000000001e-9,-4.583333333333334e-8,-0.6551655049406973
6.000000000000001e-9,-4.305555555555556e-8,-1.0478843653577465
6.000000000000001e-9,-4.027777777777778e-8,-0.9097437122624055
6.000000000000001e-9,-3.7500000000000005e-8,0.6142192268268267
6.000000000000001e-9,-3.700000000000001e-8,1.2958781796001637
6.000000000000001e-9,-3.65e-8,1.043376220269515
6.000000000000001e-9,-3.6000000000000005e-8,1.04934598639433
6.000000000000001e-9,-3.550000000000001e-8,0.7696776338219631
6.000000000000001e-9,-3.5e-8,0.8076926766922059
6.000000000000001e-9,-3.4500000000000005e-8,0.7885414938062367
6.000000000000001e-9,-3.4000000000000007e-8,-0.18882797097395865
6.000000000000001e-9,-3.35e-8,-0.4126482731741881
6.000000000000001e-9,-3.3000000000000004e-8,0.43728707412053663
6.000000000000001e-9,-3.2500000000000006e-8,0.5153916048109616
6.000000000000001e-9,-3.2e-8,-0.15239919635282895
6.000000000000001e-9,-3.1500000000000004e-8,-0.557813072165059
6.000000000000001e-9,-3.1000000000000006e-8,-0.22879990230836286
6.000000000000001e-9,-3.05e-8,0.5891068383571211
6.000000000000001e-9,-3.0000000000000004e-8,0.8425486452614093
6.000000000000001e-9,-2.9500000000000006e-8,0.5924705614322168
6.000000000000001e-9,-2.9000000000000008e-8,0.2727939391998088
6.000000000000001e-9,-2.8500000000000004e-8,0.1080934771583643
6.000000000000001e-9,-2.8000000000000006e-8,0.5504494220381367
6.000000000000001e-9,-2.75e-8,1.282151402125625
6.000000000000001e-9,-2.7000000000000004e-8,0.9720407614974338
6.000000000000001e-9,-2.6500000000000006e-8,-0.07178798292479094
6.000000000000001e-9,-2.6000000000000008e-8,0.026329124169499507
6.000000000000001e-9,-2.550000000000001e-8,0.4711075624555389
6.000000000000001e-9,-2.5e-8,0.837758133226669
6.000000000000001e-9,-2.45e-8,1.0198254566149485
6.000000000000001e-9,-2.4000000000000003e-8,1.152298623779567
6.000000000000001e-9,-2.3500000000000005e-8,1.319273904382379
6.000000000000001e-9,-2.3000000000000007e-8,1.5221989273842471
6.000000000000001e-9,-2.2499999999999996e-8,1.4314570203685208
6.000000000000001e-9,-2.2000000000000012e-8,0.6453033792435848
6.000000000000001e-9,-2.15e-8,0.6273253147624146
6.000000000000001e-9,-2.1000000000000003e-8,0.6927896259809684
6.000000000000001e-9,-2.0500000000000005e-8,0.18226487475700318
6.000000000000001e-9,-2.0000000000000007e-8,0.4333033977574626
6.000000000000001e-9,-1.950000000000001e-8,0.23878013064478137
6.000000000000001e-9,-1.8999999999999998e-8,-0.015824515837964542
6.000000000000001e-9,-1.85e-8,0.19059922587041767
6.000000000000001e-9,-1.8000000000000002e-8,0.7350824644939858
6.000000000000001e-9,-1.7500000000000005e-8,1.8804952565099342
6.000000000000001e-9,-1.7000000000000007e-8,2.141278592697769
6.000000000000001e-9,-1.6499999999999996e-8,1.2099354097809847
6.000000000000001e-9,-1.600000000000001e-8,0.630711790326918
6.000000000000001e-9,-1.55e-8,0.4886081324701307
6.000000000000001e-9,-1.5000000000000002e-8,0.6507098252707832
6.000000000000001e-9,-1.4500000000000004e-8,0.9931386276925198
6.000000000000001e-9,-1.4000000000000006e-8,0.8801172533867827
6.000000000000001e-9,-1.3500000000000008e-8,0.6091564622160327
6.000000000000001e-9,-1.2999999999999997e-8,0.5156352736885277
6.000000000000001e-9,-1.25e-8,1.0087165214189404
6.000000000000001e-9,-1.2000000000000002e-8,1.5939439886206248
6.000000000000001e-9,-1.1500000000000004e-8,1.633093463265999
6.000000000000001e-9,-1.1000000000000006e-8,0.9943830850077272
6.000000000000001e-9,-1.0499999999999995e-8,0.9526496387544712
6.000000000000001e-9,-9.999999999999997e-9,0.7437842299340295
6.000000000000001e-9,-9.499999999999999e-9,-0.046819324759913364
6.000000000000001e-9,-9.000000000000001e-9,0.4400022572986394
6.000000000000001e-9,-8.500000000000003e-9,0.4653506547403973
6.000000000000001e-9,-7.999999999999992e-9,-0.15849020036655004
6.000000000000001e-9,-7.499999999999994e-9,-0.11272242934253165
6.000000000000001e-9,-6.9999999999999965e-9,-0.9766933036968344
6.000000000000001e-9,-6.499999999999999e-9,-1.821292321604123
6.000000000000001e-9,-6.000000000000001e-9,-0.7755989826405689
6.000000000000001e-9,-5.500000000000003e-9,0.20568510680695323
6.000000000000001e-9,-5.000000000000005e-9,0.29518011359391844
6.000000000000001e-9,-4.499999999999994e-9,-0.06234807878740756
6.000000000000001e-9,-3.999999999999996e-9,-0.27040200282307775
6.000000000000001e-9,-3.4999999999999983e-9,-0.1411571657210225
6.000000000000001e-9,-3.0000000000000004e-9,-0.31299363295852306
6.000000000000001e-9,-2.5000000000000025e-9,-1.0140440892868277
6.000000000000001e-9,-1.9999999999999914e-9,-1.0741159810544694
6.000000000000001e-9,-1.4999999999999936e-9,-0.3499047688747932
6.000000000000001e-9,-9.999999999999957e-10,-0.4013267870642686
6.000000000000001e-9,-4.999999999999979e-10,-0.220367570150594
6.000000000000001e-9,0,-0.2356107591417131
6.000000000000001e-9,4.999999999999979e-10,-0.47120077999062027
6.000000000000001e-9,9.999999999999957e-10,-0.20555828984325292
6.000000000000001e-9,1.5000000000000068e-9,-1.0556279713866186
6.000000000000001e-9,2.0000000000000047e-9,-1.1377141738966996
6.000000000000001e-9,2.5000000000000025e-9,-0.3764050099695576
6.000000000000001e-9,3.0000000000000004e-9,-0.4654338370577429
6.000000000000001e-9,3.4999999999999983e-9,-0.5853114072897327
6.000000000000001e-9,4.000000000000009e-9,-1.096285614644116
6.000000000000001e-9,4.499999999999994e-9,-1.6444898967662394
6.000000000000001e-9,5.000000000000005e-9,-2.055301644363836
6.000000000000001e-9,5.500000000000003e-9,-2.2617928010412465
6.000000000000001e-9,6.000000000000001e-9,-2.1265040019550154
6.000000000000001e-9,6.499999999999999e-9,-2.1613112265505214
6.000000000000001e-9,6.9999999999999965e-9,-2.3351044731515413
6.000000000000001e-9,7.500000000000008e-9,-1.989908960327995
6.000000000000001e-9,8.000000000000005e-9,-0.8579000597323443
6.000000000000001e-9,8.500000000000003e-9,-0.3505815367041055
6.000000000000001e-9,9.000000000000001e-9,-1.1616675932473015
6.000000000000001e-9,9.499999999999999e-9,-1.6562763540641199
6.000000000000001e-9,1.000000000000001e-8,-1.344135784200518
6.000000000000001e-9,1.0499999999999995e-8,-1.12651889770448
6.000000000000001e-9,1.1000000000000006e-8,-1.0764476071325797
6.000000000000001e-9,1.1500000000000004e-8,-1.0010032045642874
6.000000000000001e-9,1.2000000000000002e-8,-0.2238505256773421
6.000000000000001e-9,1.25e-8,0.39813424600556274
6.000000000000001e-9,1.2999999999999997e-8,0.15217307340137645
6.000000000000001e-9,1.3499999999999995e-8,0.34236460822374676
6.000000000000001e-9,1.3999999999999993e-8,0.5554408942405398
6.000000000000001e-9,1.4500000000000004e-8,0.5591720643331356
6.000000000000001e-9,1.5000000000000002e-8,0.5082417135369122
6.000000000000001e-9,1.55e-8,0.6724257192206182
6.000000000000001e-9,1.5999999999999998e-8,0.7844214515788432
6.000000000000001e-9,1.6499999999999996e-8,0.8691540741693704
6.000000000000001e-9,1.7000000000000007e-8,1.1442705255339554
6.000000000000001e-9,1.7500000000000005e-8,1.0018843892196592
6.000000000000001e-9,1.8000000000000002e-8,0.7906949343171727
6.000000000000001e-9,1.85e-8,0.6535768316447832
6.000000000000001e-9,1.8999999999999998e-8,0.14534062379279025
6.000000000000001e-9,1.9499999999999996e-8,0.27793709002789846
6.000000000000001e-9,1.9999999999999994e-8,0.9374120039863598
6.000000000000001e-9,2.0500000000000005e-8,1.3021585392013826
6.000000000000001e-9,2.1000000000000003e-8,1.3631582869908643
6.000000000000001e-9,2.15e-8,1.3071184349931557
6.000000000000001e-9,2.2e-8,1.1589371286200312
6.000000000000001e-9,2.2499999999999996e-8,0.5763563894031756
6.000000000000001e-9,2.3000000000000007e-8,1.0737617612048735
6.000000000000001e-9,2.3500000000000005e-8,1.5594978421605972
6.000000000000001e-9,2.4000000000000003e-8,0.8233316731434055
6.000000000000001e-9,2.45e-8,0.7058773178514811
6.000000000000001e-9,2.5e-8,0.6609259913364389
6.000000000000001e-9,2.5499999999999997e-8,1.052746379982213
6.000000000000001e-9,2.5999999999999995e-8,1.4709553178114
6.000000000000001e-9,2.6500000000000006e-8,1.414359548700072
6.000000000000001e-9,2.7000000000000004e-8,1.7715480519010116
6.000000000000001e-9,2.75e-8,1.514090825097223
6.000000000000001e-9,2.8e-8,1.0178588736481875
6.000000000000001e-9,2.8499999999999997e-8,0.9734436694705904
6.000000000000001e-9,2.9000000000000008e-8,1.24852658766444
6.000000000000001e-9,2.9499999999999993e-8,1.0677318577149506
6.000000000000001e-9,3.0000000000000004e-8,0.6615256417103712
6.000000000000001e-9,3.05e-8,0.7865340741672894
6.000000000000001e-9,3.1e-8,1.113790315741035
6.000000000000001e-9,3.15e-8,1.3350593127234314
6.000000000000001e-9,3.1999999999999995e-8,0.9902133412172494
6.000000000000001e-9,3.2500000000000006e-8,0.5348996271690964
6.000000000000001e-9,3.299999999999999e-8,0.2306448137897975
6.000000000000001e-9,3.35e-8,0.20930114561660434
6.000000000000001e-9,3.400000000000001e-8,0.35517728204597043
6.000000000000001e-9,3.45e-8,0.23767750014364514
6.000000000000001e-9,3.500000000000001e-8,1.1821280050157605
6.000000000000001e-9,3.5499999999999994e-8,2.10431231034496
6.000000000000001e-9,3.6000000000000005e-8,1.5610443197162036
6.000000000000001e-9,3.649999999999999e-8,1.3794624540016107
6.000000000000001e-9,3.7e-8,1.211616835203622
6.000000000000001e-9,3.750000000000001e-8,0.46152850757440755
6.000000000000001e-9,4.027777777777778e-8,-0.15040433866217084
6.000000000000001e-9,4.3055555555555555e-8,0.32537831319132016
6.000000000000001e-9,4.5833333333333353e-8,0.2941401322331176
6.000000000000001e-9,4.8611111111111125e-8,-0.9368966992535774
6.000000000000001e-9,5.13888888888889e-8,-0.5302777846786458
6.000000000000001e-9,5.416666666666667e-8,-0.07942317102591326
6.000000000000001e-9,5.694444444444447e-8,-0.7692167789387363
6.000000000000001e-9,5.972222222222224e-8,-0.6583966645105673
6.000000000000001e-9,6.250000000000001e-8,0.05548408749122831
6.000000000000001e-9,6.527777777777778e-8,0.20526136452222243
6.000000000000001e-9,6.805555555555555e-8,0.12648866234905756
6.000000000000001e-9,7.083333333333335e-8,1.0769329345304197
6.000000000000001e-9,7.361111111111112e-8,0.39352496132720594
6.000000000000001e-9,7.63888888888889e-8,-0.9943527513913937
